17 => 22 0.0875
17 => 10 0.0875
17 => 19 0.1625
17 => 14 0.15
17 => 16 0.2625
17 => 5 0.0375
17 => 18 0.0875
17 => 15 0.0375
17 => 12 0.0125
17 => 24 0.0125
17 => 21 0.0125
17 => 29 0.05
10 => 14 0.36
10 => 9 0.2
10 => 12 0.28
10 => 11 0.04
10 => 22 0.12
10 14 => 12 0.2222222222222222
10 14 => 17 0.3333333333333333
10 14 => 5 0.4444444444444444
10 14 17 => 19 0.6666666666666666
10 14 17 => 22 0.3333333333333333
14 => 17 0.13978494623655913
14 => 5 0.043010752688172046
14 => 15 0.0967741935483871
14 => 12 0.23655913978494625
14 => 19 0.03225806451612903
14 => 10 0.010752688172043012
14 => 16 0.17204301075268819
14 => 13 0.021505376344086023
14 => 7 0.06451612903225806
14 => 11 0.07526881720430108
14 => 23 0.010752688172043012
14 => 24 0.021505376344086023
14 => 21 0.010752688172043012
14 => 26 0.06451612903225806
14 17 => 16 0.46153846153846156
14 17 => 19 0.15384615384615385
14 17 => 10 0.3076923076923077
14 17 => 22 0.07692307692307693
22 => 14 0.5384615384615384
22 => 16 0.07692307692307693
22 => 21 0.15384615384615385
22 => 24 0.07692307692307693
22 => 17 0.07692307692307693
22 => 5 0.07692307692307693
22 14 => 26 0.2857142857142857
22 14 => 19 0.14285714285714285
22 14 => 17 0.5714285714285714
22 14 17 => 10 1.0
31 => 17 1.0
31 17 => 29 1.0
17 19 => 12 0.38461538461538464
17 19 => 17 0.3076923076923077
17 19 => 23 0.15384615384615385
17 19 => 21 0.15384615384615385
17 19 17 => 10 0.25
17 19 17 => 22 0.5
17 19 17 => 15 0.25
19 => 17 0.35185185185185186
19 => 22 0.018518518518518517
19 => 16 0.12962962962962962
19 => 7 0.018518518518518517
19 => 12 0.24074074074074073
19 => 18 0.05555555555555555
19 => 23 0.05555555555555555
19 => 21 0.07407407407407407
19 => 14 0.018518518518518517
19 => 31 0.037037037037037035
19 17 => 16 0.2631578947368421
19 17 => 22 0.10526315789473684
19 17 => 5 0.05263157894736842
19 17 => 14 0.47368421052631576
19 17 => 15 0.05263157894736842
19 17 => 10 0.05263157894736842
11 => 12 0.5238095238095238
11 => 9 0.09523809523809523
11 => 16 0.023809523809523808
11 => 7 0.16666666666666666
11 => 19 0.047619047619047616
11 => 14 0.07142857142857142
11 => 23 0.07142857142857142
11 19 => 17 1.0
11 19 17 => 16 1.0
16 => 17 0.37142857142857144
16 => 12 0.14285714285714285
16 => 19 0.07142857142857142
16 => 14 0.2857142857142857
16 => 4 0.014285714285714285
16 => 15 0.05714285714285714
16 => 21 0.05714285714285714
16 19 => 16 0.6
16 19 => 22 0.2
16 19 => 17 0.2
16 19 17 => 5 1.0
16 17 => 16 0.34615384615384615
16 17 => 18 0.2692307692307692
16 17 => 19 0.34615384615384615
16 17 => 22 0.038461538461538464
19 16 => 17 0.5714285714285714
19 16 => 14 0.2857142857142857
19 16 => 12 0.14285714285714285
19 16 17 => 19 1.0
21 => 12 0.2
21 => 19 0.52
21 => 17 0.08
21 => 20 0.04
21 => 15 0.04
21 => 14 0.04
21 => 22 0.04
21 => 5 0.04
21 17 => 22 0.5
21 17 => 15 0.5
22 17 => 24 1.0
15 => 16 0.45
15 => 17 0.3
15 => 19 0.05
15 => 14 0.1
15 => 27 0.1
15 17 => 19 0.16666666666666666
15 17 => 14 0.5
15 17 => 12 0.16666666666666666
15 17 => 15 0.16666666666666666
26 => 17 0.42857142857142855
26 => 14 0.14285714285714285
26 => 12 0.42857142857142855
26 17 => 22 0.3333333333333333
26 17 => 29 0.6666666666666666
24 => 23 0.1
24 => 26 0.1
24 => 17 0.1
24 => 22 0.1
24 => 11 0.3
