12|	7|	0.07692307692307693
12|	2|	0.05128205128205128
12|	18|	0.05128205128205128
12|	11|12	0.8
12|	9|12	0.3333333333333333
12|	16|12	1.0
12|	14|12	0.5
12|	19|12	1.0
12|	17|12	1.0
12|	10|12	1.0
9|	7|	0.25
9|	19|	0.08333333333333333
9|	10|	0.16666666666666666
9|	17|	0.08333333333333333
9|	5|	0.08333333333333333
9|	12|9	1.0
9|	11|9	1.0
9|	14|9	1.0
14|	19|	0.06666666666666667
14|	12|14	0.2
14|	11|14	0.5
14|	16|14	0.14285714285714285
10|	0|	0.3333333333333333
10|	14|10	1.0
10|	9|10	1.0
23|	12|23	1.0
17|	7|17	1.0
17|	11|17	1.0
17|	16|17	1.0
11|	17|	0.1
11|	20|	0.1
11|	7|11	1.0
11|	12|11	0.3333333333333333
11|	9|11	0.75
11|	4|11	1.0
7|	14|	0.11764705882352941
7|	12|7	0.2727272727272727
7|	9|7	0.5
16|	12|16	0.3333333333333333
16|	9|16	1.0
16|	14|16	0.3333333333333333
16|	17|16	1.0
16|	21|16	1.0
19|	17|	0.5
19|	24|	0.25
19|	12|19	1.0
21|	13|	0.3333333333333333
21|	12|21	1.0
21|	19|21	1.0
5|	9|5	1.0
5|	7|5	1.0
6|	7|6	1.0
4|	6|	0.3333333333333333
4|	5|	0.3333333333333333
4|	16|4	1.0
13|	14|13	1.0
2|	4|	1.0
20|	21|20	1.0
18|	21|18	1.0
0|	2|	1.0
24|	23|	1.0
12|9	17|12	1.0
12|14	2|	0.2
12|14	16|12	0.2
12|14	11|12	0.4
12|14	10|12	0.2
14|10	12|14.10	1.0
12|23	18|	1.0
7|17	12|7.17	1.0
7|11	12|7.11	1.0
12|7	11|12	0.2727272727272727
12|7	16|12	0.36363636363636365
12|7	9|12	0.18181818181818182
12|7	19|12	0.18181818181818182
12|16	7|	0.3333333333333333
12|16	14|12	0.3333333333333333
12|16	9|12	0.3333333333333333
12|19	9|12	1.0
12|21	11|12	1.0
12|11	7|12.11	1.0
12|11	14|12	0.6666666666666666
11|12	17|	0.2
11|12	9|11	0.8
11|17	4|11	1.0
11|14	20|	0.5
11|14	7|11	0.5
11|9	12|11	1.0
9|10	17|	1.0
9|16	19|	1.0
9|5	14|9	1.0
9|11	7|	0.75
9|11	10|	0.25
9|12	5|	0.3333333333333333
9|12	11|9	0.3333333333333333
9|12	12|9	0.3333333333333333
9|7	10|	0.5
9|7	11|9	0.5
7|5	9|7	1.0
7|6	9|7	1.0
16|4	21|16	1.0
14|9	16|14.9	1.0
14|16	19|	0.1111111111111111
14|16	16|14.16	0.6666666666666666
14|16	12|14	0.4444444444444444
14|16	11|14	0.1111111111111111
14|13	16|14.13	1.0
16|17	14|16	1.0
16|12	14|16.12	0.6666666666666666
14|12	11|14	0.5
14|12	16|14	0.5
16|14	14|16.14	1.0
16|14	17|16	0.14285714285714285
16|14	9|16	0.14285714285714285
16|14	12|16	0.42857142857142855
19|12	24|	1.0
19|21	12|19	1.0
17|16	11|17	1.0
17|12	7|17	1.0
4|11	16|4	1.0
21|16	13|	1.0
21|20	12|21	1.0
21|18	19|21	1.0
10|12	0|	1.0
12|14.10	10|12	1.0
12|7.17	19|12	1.0
12|7.11	9|12	1.0
7|12.11	14|	1.0
16|14.9	12|16	1.0
16|14.16	12|16	0.6666666666666666
16|14.16	17|16	0.3333333333333333
16|14.13	9|16	1.0
14|16.14	12|14	1.0
14|16.12	19|	0.3333333333333333
14|16.12	12|14	0.6666666666666666
