7 => 3 0.24390243902439024
7 => 2 0.036585365853658534
7 => 14 0.036585365853658534
7 => 15 0.012195121951219513
7 => 12 0.08536585365853659
7 => 5 0.13414634146341464
7 => 8 0.0975609756097561
7 => 9 0.07317073170731707
7 => 10 0.036585365853658534
7 => 0 0.024390243902439025
7 => 4 0.06097560975609756
7 => -1 0.012195121951219513
7 => 6 0.0975609756097561
7 => 19 0.024390243902439025
7 => 21 0.012195121951219513
7 => -4 0.012195121951219513
0 => 2 0.21739130434782608
0 => 7 0.13043478260869565
0 => -4 0.08695652173913043
0 => 8 0.13043478260869565
0 => 12 0.13043478260869565
0 => 9 0.043478260869565216
0 => -2 0.043478260869565216
0 => 1 0.043478260869565216
0 => -3 0.043478260869565216
0 => -1 0.043478260869565216
0 => -5 0.043478260869565216
0 => 11 0.043478260869565216
0 7 => 3 0.6666666666666666
0 7 => -4 0.3333333333333333
14 => 7 0.15625
14 => 11 0.09375
14 => 12 0.34375
14 => 17 0.09375
14 => 15 0.21875
14 => 10 0.03125
14 => 9 0.03125
14 => 19 0.03125
14 7 => 10 0.2
14 7 => 9 0.6
14 7 => 15 0.2
19 => 17 0.20588235294117646
19 => 1 0.029411764705882353
19 => 21 0.11764705882352941
19 => 13 0.029411764705882353
19 => 4 0.029411764705882353
19 => 16 0.029411764705882353
19 => 20 0.29411764705882354
19 => 11 0.058823529411764705
19 => 22 0.029411764705882353
19 => 15 0.058823529411764705
19 => 18 0.029411764705882353
19 => 7 0.029411764705882353
19 => 3 0.029411764705882353
19 => 12 0.029411764705882353
19 7 => 12 1.0
11 => 8 0.041666666666666664
11 => 17 0.16666666666666666
11 => 7 0.125
11 => 9 0.16666666666666666
11 => 14 0.08333333333333333
11 => 12 0.4166666666666667
11 7 => 5 0.6666666666666666
11 7 => 0 0.3333333333333333
12 => 11 0.21153846153846154
12 => 0 0.038461538461538464
12 => 15 0.038461538461538464
12 => 9 0.038461538461538464
12 => 14 0.15384615384615385
12 => 8 0.11538461538461539
12 => 10 0.09615384615384616
12 => 7 0.11538461538461539
12 => 3 0.038461538461538464
12 => 13 0.019230769230769232
12 => 6 0.019230769230769232
12 => 19 0.057692307692307696
12 => 27 0.019230769230769232
12 => 17 0.038461538461538464
12 7 => 10 0.16666666666666666
12 7 => 4 0.3333333333333333
12 7 => 12 0.16666666666666666
12 7 => 0 0.16666666666666666
12 7 => 8 0.16666666666666666
0 8 => 5 1.0
0 8 5 => 2 0.3333333333333333
0 8 5 => 7 0.6666666666666666
0 8 5 7 => 12 1.0
5 => 2 0.18333333333333332
5 => 7 0.31666666666666665
5 => 8 0.11666666666666667
5 => 10 0.03333333333333333
5 => 0 0.03333333333333333
5 => 6 0.1
5 => 3 0.11666666666666667
5 => 12 0.03333333333333333
5 => -1 0.016666666666666666
5 => 4 0.03333333333333333
5 => 9 0.016666666666666666
5 7 => 14 0.05263157894736842
5 7 => 3 0.47368421052631576
5 7 => 12 0.15789473684210525
5 7 => -1 0.05263157894736842
5 7 => 9 0.05263157894736842
5 7 => 8 0.21052631578947367
5 7 3 => 8 0.2222222222222222
5 7 3 => 5 0.4444444444444444
5 7 3 => 7 0.2222222222222222
5 7 3 => -1 0.1111111111111111
5 7 3 5 => 7 0.75
5 7 3 5 => 2 0.25
5 7 3 5 7 => 14 0.3333333333333333
5 7 3 5 7 => -1 0.3333333333333333
5 7 3 5 7 => 9 0.3333333333333333
5 10 => 7 1.0
5 10 7 => 12 1.0
12 10 => 8 0.4
12 10 => 7 0.4
12 10 => 14 0.2
12 10 7 => 3 1.0
15 => 12 0.18181818181818182
15 => 14 0.2727272727272727
15 => 10 0.09090909090909091
15 => 17 0.36363636363636365
15 => 19 0.09090909090909091
15 10 => 7 1.0
15 10 7 => 14 1.0
10 => 7 0.27586206896551724
10 => 8 0.13793103448275862
