12 => 4 0.06896551724137931
12 => 9 0.10344827586206896
12 => 17 0.06896551724137931
12 => 16 0.2413793103448276
12 => 24 0.13793103448275862
12 => 7 0.20689655172413793
12 => 21 0.034482758620689655
12 => 19 0.06896551724137931
12 => 0 0.034482758620689655
12 => 14 0.034482758620689655
4 => 16 0.08695652173913043
4 => 12 0.08695652173913043
4 => 7 0.391304347826087
4 => 0 0.30434782608695654
4 => -5 0.08695652173913043
4 => 5 0.043478260869565216
4 12 => 9 0.5
4 12 => 24 0.5
24 => 16 0.05263157894736842
24 => 28 0.3157894736842105
24 => 21 0.21052631578947367
24 => 19 0.10526315789473684
24 => 0 0.15789473684210525
24 => 29 0.05263157894736842
24 => 12 0.05263157894736842
24 => 9 0.05263157894736842
24 12 => 21 1.0
14 => 7 0.07692307692307693
14 => 5 0.07692307692307693
14 => 12 0.5384615384615384
14 => 17 0.07692307692307693
14 => 26 0.07692307692307693
14 => 16 0.15384615384615385
14 12 => 16 0.42857142857142855
14 12 => 7 0.42857142857142855
14 12 => 9 0.14285714285714285
7 => 11 0.09090909090909091
7 => 12 0.3181818181818182
7 => 16 0.09090909090909091
7 => -1 0.045454545454545456
7 => 5 0.045454545454545456
7 => 4 0.22727272727272727
7 => 6 0.045454545454545456
7 => 9 0.09090909090909091
7 => 19 0.045454545454545456
7 12 => 17 0.14285714285714285
7 12 => 24 0.2857142857142857
7 12 => 16 0.42857142857142855
7 12 => 19 0.14285714285714285
16 => 5 0.06666666666666667
16 => 19 0.36666666666666664
16 => 14 0.2
16 => 21 0.03333333333333333
16 => 12 0.13333333333333333
16 => 7 0.06666666666666667
16 => 28 0.03333333333333333
16 => 17 0.06666666666666667
16 => 24 0.03333333333333333
16 12 => 16 0.25
16 12 => 9 0.25
16 12 => 7 0.25
16 12 => 0 0.25
19 => 18 0.2727272727272727
19 => 24 0.36363636363636365
19 => 16 0.13636363636363635
19 => 21 0.045454545454545456
19 => 23 0.045454545454545456
19 => 14 0.045454545454545456
19 => 12 0.045454545454545456
19 => 0 0.045454545454545456
19 12 => 24 1.0
9 => 7 0.16666666666666666
9 => 17 0.3333333333333333
9 => 11 0.3333333333333333
9 => 12 0.16666666666666666
9 12 => 4 1.0
0 => -8 0.027777777777777776
0 => 4 0.1388888888888889
0 => -5 0.3055555555555556
0 => -3 0.2222222222222222
0 => 17 0.027777777777777776
0 => 5 0.05555555555555555
0 => 7 0.027777777777777776
0 => 2 0.027777777777777776
0 => 3 0.027777777777777776
0 => 12 0.05555555555555555
0 => -1 0.027777777777777776
0 => 19 0.027777777777777776
0 => 11 0.027777777777777776
0 12 => 17 0.5
0 12 => 19 0.5
11 => 2 0.2
11 => 14 0.2
11 => 12 0.6
11 12 => 14 0.3333333333333333
11 12 => 7 0.6666666666666666
12 4 => 16 0.5
12 4 => 0 0.5
3 => 4 1.0
3 4 => 5 1.0
-5 => 0 0.5909090909090909
-5 => 2 0.09090909090909091
-5 => -1 0.13636363636363635
-5 => -8 0.045454545454545456
-5 => 4 0.13636363636363635
-5 4 => -5 0.6666666666666666
-5 4 => 16 0.3333333333333333
14 5 => 4 1.0
14 5 4 => 12 1.0
16 5 => 4 0.5
16 5 => 14 0.5
16 5 4 => 12 1.0
19 16 => 19 0.3333333333333333
19 16 => 28 0.3333333333333333
19 16 => 21 0.3333333333333333
28 => 24 0.2222222222222222
28 => 19 0.1111111111111111
28 => 0 0.2222222222222222
28 => 26 0.1111111111111111
28 => 7 0.1111111111111111
28 => 27 0.1111111111111111
28 => 16 0.1111111111111111
28 16 => 24 1.0
17 => 16 0.75
17 => 0 0.125
17 => 4 0.0625
17 => 14 0.0625
17 16 => 14 0.5
17 16 => 19 0.25
17 16 => 12 0.25
16 17 => 16 1.0
16 17 16 => 12 1.0
7 16 => 19 1.0
4 16 => 5 1.0
12 16 => 19 0.5714285714285714
12 16 => 7 0.2857142857142857
12 16 => 12 0.14285714285714285
14 16 => 17 1.0
5 => 14 0.125
5 => 4 0.75
5 => 6 0.125
12 14 => 16 1.0
11 14 => 17 1.0
5 14 => 7 1.0
16 14 => 12 1.0
2 => 14 0.2
2 => -5 0.4
2 => -1 0.2
2 => 0 0.2
2 14 => 5 1.0
19 14 => 16 1.0
23 => 24 0.5
23 => 14 0.5
23 14 => 26 1.0
0 7 => -1 1.0
14 7 => 11 1.0
28 7 => 19 1.0
12 7 => 4 0.6666666666666666
12 7 => 16 0.3333333333333333
4 7 => 12 0.6666666666666666
4 7 => 4 0.1111111111111111
4 7 => 5 0.1111111111111111
4 7 => 6 0.1111111111111111
16 7 => 9 1.0
6 => 7 0.5
6 => 5 0.5
6 7 => 11 1.0
7 11 => 14 0.5
7 11 => 2 0.5
-5 2 => -5 1.0
-1 => -5 0.375
-1 => -7 0.375
-1 => 2 0.125
-1 => -12 0.125
-1 2 => 0 1.0
