31 9 => 14 1.0
31 9 14 => 11 1.0
7 => 11 0.16666666666666666
7 => 16 0.1111111111111111
7 => 9 0.16666666666666666
7 => 6 0.1111111111111111
7 => 12 0.2222222222222222
7 => 15 0.1111111111111111
7 => 17 0.1111111111111111
7 9 => 7 0.6666666666666666
7 9 => 14 0.3333333333333333
7 9 14 => 19 1.0
12 9 => 14 0.09090909090909091
12 9 => 2 0.18181818181818182
12 9 => 7 0.18181818181818182
12 9 => 0 0.18181818181818182
12 9 => 5 0.18181818181818182
12 9 => 12 0.18181818181818182
12 9 14 => 15 1.0
9 14 => 9 0.5714285714285714
9 14 => 16 0.14285714285714285
9 14 => 12 0.14285714285714285
9 14 => 15 0.047619047619047616
9 14 => 11 0.047619047619047616
9 14 => 19 0.047619047619047616
14 16 => 9 0.6666666666666666
14 16 => 14 0.3333333333333333
14 16 9 => 14 1.0
14 16 9 14 => 16 0.5
14 16 9 14 => 12 0.5
11 => 16 0.3181818181818182
11 => 9 0.045454545454545456
11 => 19 0.13636363636363635
11 => 12 0.45454545454545453
11 => 21 0.045454545454545456
14 11 => 21 0.5
14 11 => 16 0.5
7 11 => 16 1.0
14 12 => 24 0.07692307692307693
14 12 => 11 0.3076923076923077
14 12 => 14 0.23076923076923078
14 12 => 4 0.07692307692307693
14 12 => 9 0.07692307692307693
14 12 => 17 0.15384615384615385
14 12 => 2 0.07692307692307693
14 12 11 => 19 0.75
14 12 11 => 12 0.25
16 12 => 11 1.0
16 12 11 => 16 1.0
10 11 => 12 1.0
3 => 11 1.0
3 11 => 9 1.0
19 16 => 12 0.5
19 16 => 19 0.5
23 => 21 0.5681818181818182
23 => 24 0.20454545454545456
23 => 19 0.1590909090909091
23 => 20 0.06818181818181818
23 21 => 16 0.08
23 21 => 20 0.72
23 21 => 19 0.04
23 21 => 23 0.08
23 21 => 10 0.08
23 21 16 => 19 1.0
21 16 => 19 0.2222222222222222
21 16 => 21 0.6666666666666666
21 16 => 17 0.1111111111111111
15 => 16 0.5714285714285714
15 => 6 0.14285714285714285
15 => 17 0.14285714285714285
15 => 9 0.14285714285714285
15 16 => 19 1.0
9 16 => 4 0.5384615384615384
9 16 => 14 0.46153846153846156
17 16 => 10 0.3333333333333333
17 16 => 14 0.3333333333333333
17 16 => 8 0.3333333333333333
11 16 => 4 0.5714285714285714
11 16 => 24 0.42857142857142855
7 16 => 19 1.0
4 16 => 4 0.9230769230769231
4 16 => 14 0.07692307692307693
12 16 => 9 0.8
12 16 => 4 0.2
19 12 => 16 0.6
19 12 => 2 0.4
19 12 16 => 4 1.0
9 14 16 => 14 1.0
9 16 4 => 16 1.0
4 16 4 => 12 1.0
11 16 4 => 7 0.75
11 16 4 => 16 0.25
12 16 4 => 14 1.0
14 4 => 16 1.0
4 12 => 16 1.0
14 9 => 12 0.14285714285714285
14 9 => 16 0.8571428571428571
14 9 12 => 14 1.0
24 12 => 14 1.0
17 16 14 => 12 1.0
17 16 14 12 => 4 0.5
17 16 14 12 => 24 0.5
9 14 12 => 14 0.6666666666666666
9 14 12 => 9 0.3333333333333333
10 14 12 => 17 1.0
12 11 => 19 0.42857142857142855
12 11 => 16 0.42857142857142855
12 11 => 12 0.14285714285714285
12 11 12 => 24 1.0
11 12 => 19 0.9
11 12 => 24 0.1
21 12 => 24 0.7777777777777778
21 12 => 4 0.1111111111111111
21 12 => 21 0.1111111111111111
2 => 7 0.3333333333333333
2 => 12 0.3333333333333333
2 => 10 0.3333333333333333
2 12 => 5 1.0
0 => 12 1.0
0 12 => 9 1.0
7 12 => 9 0.5
7 12 => 21 0.5
5 => 19 0.25
5 => 9 0.25
5 => 17 0.5
5 9 => 12 1.0
16 9 => 14 1.0
11 9 => 16 1.0
24 9 => 12 1.0
8 14 9 => 12 1.0
0 12 9 => 2 1.0
7 12 9 => 12 1.0
14 12 9 => 14 1.0
17 9 => 19 1.0
15 9 => 17 1.0
13 => 21 1.0
12 21 => 24 1.0
20 => 21 0.7777777777777778
20 => 18 0.1111111111111111
20 => 24 0.1111111111111111
20 21 => 23 0.5714285714285714
20 21 => 19 0.14285714285714285
20 21 => 10 0.2857142857142857
19 20 => 21 1.0
19 20 21 => 19 1.0
12 24 => 21 0.7777777777777778
12 24 => 23 0.2222222222222222
12 24 21 => 14 0.8571428571428571
12 24 21 => 24 0.14285714285714285
24 21 => 12 0.35294117647058826
24 21 => 14 0.35294117647058826
24 21 => 19 0.23529411764705882
24 21 => 24 0.058823529411764705
17 21 => 16 0.5
17 21 => 24 0.5
17 21 24 => 21 0.6666666666666666
17 21 24 => 14 0.3333333333333333
17 21 24 21 => 19 1.0
13 21 => 19 1.0
11 21 => 26 1.0
16 21 => 14 1.0
36 => 33 0.6
36 => 29 0.2
36 => 21 0.2
36 21 => 24 1.0
19 21 => 17 0.3
19 21 => 23 0.4
19 21 => 10 0.05
19 21 => 12 0.15
19 21 => 26 0.1
23 19 => 17 0.2857142857142857
23 19 => 16 0.42857142857142855
23 19 => 21 0.14285714285714285
23 19 => 18 0.14285714285714285
23 19 21 => 26 1.0
16 19 => 20 0.2
16 19 => 14 0.3333333333333333
16 19 => 21 0.3333333333333333
16 19 => 17 0.13333333333333333
16 19 21 => 23 1.0
14 19 => 12 0.75
14 19 => 21 0.25
14 19 21 => 26 1.0
21 19 => 21 0.6428571428571429
21 19 => 24 0.35714285714285715
21 19 21 => 17 0.6666666666666666
21 19 21 => 12 0.3333333333333333
21 23 => 21 0.22727272727272727
21 23 => 24 0.4090909090909091
21 23 => 19 0.22727272727272727
21 23 => 20 0.13636363636363635
21 23 21 => 23 0.4
21 23 21 => 19 0.2
21 23 21 => 16 0.4
12 24 23 => 21 1.0
12 24 23 21 => 10 1.0
12 19 => 18 0.3333333333333333
12 19 => 24 0.6666666666666666
11 19 => 17 1.0
19 16 19 => 14 1.0
21 16 19 => 17 1.0
17 19 => 16 0.75
17 19 => 21 0.25
18 => 19 0.5714285714285714
18 => 20 0.42857142857142855
18 19 => 21 1.0
9 19 => 7 1.0
24 21 19 => 24 1.0
5 19 => 12 1.0
14 17 => 16 1.0
7 17 => 2 1.0
21 17 => 21 1.0
19 17 => 19 0.42857142857142855
19 17 => 9 0.2857142857142857
19 17 => 16 0.2857142857142857
16 17 => 19 1.0
6 => 7 0.5
6 => 17 0.5
6 17 => 7 1.0
15 17 => 15 1.0
9 17 => 7 1.0
24 17 => 21 1.0
12 17 => 29 0.5
12 17 => 14 0.5
5 17 => 15 0.5
5 17 => 16 0.5
14 15 => 16 1.0
7 15 => 17 1.0
17 15 => 9 0.5
17 15 => 6 0.5
18 20 => 24 1.0
23 20 => 18 1.0
16 24 => 23 1.0
19 24 => 23 0.5454545454545454
19 24 => 33 0.18181818181818182
19 24 => 36 0.09090909090909091
19 24 => 14 0.18181818181818182
21 24 => 14 0.16666666666666666
21 24 => 21 0.8333333333333334
14 24 => 17 0.75
14 24 => 9 0.25
24 14 24 => 9 1.0
23 24 => 23 1.0
33 => 36 0.4
33 => 24 0.2
33 => 26 0.2
33 => 31 0.2
33 24 => 36 1.0
20 24 => 12 1.0
26 => 36 0.4
26 => 31 0.2
26 => 23 0.4
26 23 => 19 1.0
18 19 21 => 23 0.75
18 19 21 => 10 0.25
18 19 21 23 => 19 1.0
23 21 23 => 19 1.0
20 21 23 => 24 0.75
20 21 23 => 20 0.25
24 23 => 21 1.0
2 10 => 5 1.0
16 10 => 14 1.0
20 18 => 20 1.0
19 7 => 16 1.0
29 => 33 0.6666666666666666
29 => 7 0.3333333333333333
29 7 => 9 1.0
4 7 => 11 1.0
9 7 => 12 0.5
9 7 => 6 0.5
2 7 => 9 1.0
17 7 => 17 0.5
17 7 => 15 0.5
6 7 => 12 1.0
24 33 => 36 1.0
29 33 => 36 1.0
36 33 => 24 0.3333333333333333
36 33 => 31 0.3333333333333333
36 33 => 26 0.3333333333333333
31 36 => 21 1.0
26 36 => 29 1.0
33 26 => 36 1.0
14 5 => 19 1.0
12 5 => 9 1.0
17 2 => 10 1.0
12 2 => 7 1.0
9 2 => 12 1.0
