7 => 12 0.13725490196078433
7 => 11 0.17647058823529413
7 => 19 0.0196078431372549
7 => -5 0.0196078431372549
7 => 9 0.09803921568627451
7 => 5 0.0196078431372549
7 => 8 0.0392156862745098
7 => 4 0.1568627450980392
7 => 16 0.11764705882352941
7 => 14 0.0784313725490196
7 => 6 0.09803921568627451
7 => -10 0.0196078431372549
7 => 0 0.0196078431372549
6 => 7 0.625
6 => 9 0.125
6 => 5 0.25
6 7 => 14 0.2
6 7 => 11 0.2
6 7 => 8 0.2
6 7 => 4 0.2
6 7 => 16 0.2
14 => 7 0.16666666666666666
14 => 16 0.4166666666666667
14 => 12 0.16666666666666666
14 => 21 0.041666666666666664
14 => 11 0.08333333333333333
14 => 13 0.041666666666666664
14 => 15 0.020833333333333332
14 => 8 0.020833333333333332
14 => 17 0.020833333333333332
14 => -1 0.020833333333333332
14 7 => 11 0.75
14 7 => 12 0.125
14 7 => 16 0.125
12 => 14 0.22448979591836735
12 => 11 0.2653061224489796
12 => 4 0.10204081632653061
12 => 7 0.08163265306122448
12 => 19 0.061224489795918366
12 => 17 0.02040816326530612
12 => 9 0.10204081632653061
12 => 0 0.04081632653061224
12 => 2 0.04081632653061224
12 => 16 0.04081632653061224
12 => 10 0.02040816326530612
12 7 => 14 0.25
12 7 => 16 0.5
12 7 => 4 0.25
4 => 12 0.13333333333333333
4 => 7 0.23333333333333334
4 => 5 0.13333333333333333
4 => 2 0.16666666666666666
4 => 6 0.06666666666666667
4 => 9 0.1
4 => 8 0.03333333333333333
4 => 3 0.03333333333333333
4 => -3 0.03333333333333333
4 => 11 0.03333333333333333
4 => 16 0.03333333333333333
4 7 => 12 0.5714285714285714
4 7 => 4 0.2857142857142857
4 7 => 0 0.14285714285714285
5 => 4 0.36363636363636365
5 => 7 0.36363636363636365
5 => 0 0.09090909090909091
5 => -5 0.09090909090909091
5 => 2 0.09090909090909091
5 7 => 4 0.25
5 7 => 9 0.75
7 9 => 7 0.4
7 9 => 17 0.2
7 9 => 11 0.2
7 9 => 0 0.2
7 9 7 => 9 0.5
7 9 7 => -10 0.5
11 => 14 0.21428571428571427
11 => 4 0.023809523809523808
11 => 19 0.047619047619047616
11 => 12 0.23809523809523808
11 => 9 0.3333333333333333
11 => 6 0.023809523809523808
11 => 17 0.023809523809523808
11 => 13 0.023809523809523808
11 => -1 0.023809523809523808
11 => 16 0.023809523809523808
11 => 10 0.023809523809523808
11 9 => 11 0.35714285714285715
11 9 => 7 0.5714285714285714
11 9 => -6 0.07142857142857142
11 9 7 => 6 0.5
11 9 7 => 5 0.125
