4 => 2 0.20689655172413793
4 => 7 0.1724137931034483
4 => 0 0.20689655172413793
4 => 5 0.2413793103448276
4 => 6 0.13793103448275862
4 => 12 0.034482758620689655
7 => 5 0.17543859649122806
7 => 10 0.05263157894736842
7 => 9 0.3333333333333333
7 => 4 0.08771929824561403
7 => 2 0.03508771929824561
7 => 14 0.03508771929824561
7 => 11 0.12280701754385964
7 => 0 0.017543859649122806
7 => 6 0.05263157894736842
7 => 19 0.03508771929824561
7 => 12 0.017543859649122806
7 => 16 0.03508771929824561
7 4 => 12 0.2
7 4 => 2 0.2
7 4 => 7 0.2
7 4 => 0 0.4
0 => 2 0.5
0 => 9 0.07142857142857142
0 => 4 0.14285714285714285
0 => 16 0.14285714285714285
0 => 15 0.07142857142857142
0 => -1 0.07142857142857142
0 4 => 0 1.0
11 => 14 0.13333333333333333
11 => 12 0.3111111111111111
11 => 9 0.4
11 => 7 0.07777777777777778
11 => 19 0.011111111111111112
11 => 13 0.03333333333333333
11 => 17 0.011111111111111112
11 => 4 0.011111111111111112
11 => 5 0.011111111111111112
11 4 => 6 1.0
2 => 5 0.10526315789473684
2 => 4 0.5789473684210527
2 => 0 0.21052631578947367
2 => -1 0.05263157894736842
2 => 11 0.05263157894736842
2 4 => 6 0.2727272727272727
2 4 => 0 0.18181818181818182
2 4 => 5 0.45454545454545453
2 4 => 7 0.09090909090909091
7 2 => 0 0.5
7 2 => 4 0.5
7 2 4 => 7 1.0
5 => 4 0.36
5 => 9 0.16
5 => 7 0.32
5 => 2 0.04
5 => 11 0.04
5 => 3 0.04
5 => 21 0.04
5 4 => 7 0.3333333333333333
5 4 => 2 0.4444444444444444
5 4 => 5 0.2222222222222222
5 2 => 5 1.0
6 => 7 0.4444444444444444
6 => 9 0.3333333333333333
6 => 2 0.1111111111111111
6 => 14 0.1111111111111111
6 2 => 11 1.0
0 2 => -1 0.14285714285714285
0 2 => 4 0.8571428571428571
19 => 21 0.32967032967032966
19 => 16 0.18681318681318682
19 => 17 0.17582417582417584
19 => 18 0.13186813186813187
19 => 14 0.04395604395604396
19 => 11 0.01098901098901099
19 => 23 0.01098901098901099
19 => 22 0.01098901098901099
19 => 13 0.01098901098901099
19 => 20 0.01098901098901099
19 => 12 0.01098901098901099
19 => 24 0.054945054945054944
19 => 5 0.01098901098901099
19 5 => 21 1.0
4 5 => 7 0.8571428571428571
4 5 => 4 0.14285714285714285
20 => 14 0.3333333333333333
20 => 21 0.3333333333333333
20 => 5 0.3333333333333333
20 5 => 3 1.0
4 7 => 5 0.6
4 7 => 12 0.2
4 7 => 0 0.2
4 7 5 => 9 1.0
2 5 => 11 0.5
2 5 => 4 0.5
11 5 => 2 1.0
14 => 12 0.29365079365079366
14 => 16 0.49206349206349204
14 => 11 0.07142857142857142
14 => 17 0.06349206349206349
14 => 19 0.023809523809523808
14 => 18 0.015873015873015872
14 => 7 0.007936507936507936
14 => 13 0.015873015873015872
14 => 15 0.007936507936507936
14 => -2 0.007936507936507936
14 7 => 19 1.0
11 7 => 2 0.14285714285714285
11 7 => 14 0.14285714285714285
11 7 => 11 0.42857142857142855
11 7 => 6 0.2857142857142857
12 => 11 0.4
12 => 14 0.35555555555555557
12 => 7 0.07777777777777778
12 => 16 0.06666666666666667
12 => 2 0.011111111111111112
12 => 6 0.011111111111111112
12 => 13 0.011111111111111112
12 => 9 0.03333333333333333
12 => 17 0.011111111111111112
12 => 0 0.011111111111111112
12 => 10 0.011111111111111112
12 7 => 4 0.5714285714285714
12 7 => 9 0.2857142857142857
12 7 => 16 0.14285714285714285
5 7 => 9 1.0
5 9 => 7 0.75
5 9 => 12 0.25
5 9 7 => 10 1.0
6 9 => 2 0.3333333333333333
6 9 => 7 0.6666666666666666
6 9 7 => 11 1.0
21 => 23 0.1951219512195122
21 => 17 0.07317073170731707
21 => 19 0.6097560975609756
21 => 18 0.04878048780487805
21 => 24 0.024390243902439025
21 => 9 0.024390243902439025
21 => 7 0.024390243902439025
21 9 => 7 1.0
21 9 7 => 16 1.0
0 9 => 7 1.0
0 9 7 => 6 1.0
6 7 => 9 0.75
6 7 => 4 0.25
9 => 7 0.3380281690140845
9 => 12 0.11267605633802817
9 => 11 0.4788732394366197
9 => 2 0.014084507042253521
9 => 6 0.014084507042253521
9 => 5 0.04225352112676056
10 => 9 0.75
10 => 22 0.25
10 9 => 5 0.3333333333333333
