6 => 4 0.15625
6 => 9 0.03125
6 => 8 0.03125
6 14 => 6 1.0
14 19 => 2 0.125
14 19 => 18 0.125
14 19 => 16 0.375
14 19 => 12 0.125
14 19 => 14 0.25
14 19 14 => 16 0.5
14 19 14 => 23 0.5
13 19 => 14 0.2
13 19 => 9 0.2
13 19 => 2 0.2
13 19 => 13 0.4
13 19 14 => 19 1.0
19 14 => 16 0.25
19 14 => 19 0.25
19 14 => 12 0.25
19 14 => 26 0.125
19 14 => 23 0.125
12 19 => 12 0.7
12 19 => 11 0.1
12 19 => 14 0.1
12 19 => 10 0.1
12 19 14 => 12 1.0
21 19 => 14 0.14285714285714285
21 19 => 17 0.2857142857142857
21 19 => 18 0.5714285714285714
21 19 14 => 26 1.0
16 19 => 13 0.5
16 19 => 14 0.5
16 19 14 => 19 1.0
23 => 24 0.23529411764705882
23 => 17 0.058823529411764705
23 => 14 0.058823529411764705
23 => 26 0.35294117647058826
23 => 21 0.11764705882352941
23 => 19 0.058823529411764705
23 => 31 0.058823529411764705
23 => 9 0.058823529411764705
23 14 => 19 1.0
15 => 14 1.0
15 14 => 12 0.5
15 14 => 7 0.25
15 14 => 11 0.25
2 14 => 19 1.0
16 14 16 => 18 1.0
18 14 16 => 18 1.0
14 16 => 17 0.625
14 16 => 9 0.0625
14 16 => 18 0.1875
14 16 => 12 0.0625
14 16 => 19 0.0625
13 14 16 => 9 0.5
13 14 16 => 17 0.5
19 14 16 => 12 0.5
19 14 16 => 19 0.5
13 16 => 19 1.0
5 16 => 5 1.0
12 16 => 14 1.0
6 16 => 6 1.0
21 16 => 21 1.0
17 19 => 16 0.14285714285714285
17 19 => 21 0.2857142857142857
17 19 => 17 0.14285714285714285
17 19 => 12 0.42857142857142855
17 19 16 => 14 1.0
19 16 => 18 0.75
19 16 => 14 0.25
24 => 23 0.16666666666666666
24 => 21 0.05555555555555555
24 => 22 0.1111111111111111
24 => 18 0.1111111111111111
24 => 26 0.16666666666666666
24 => 19 0.1111111111111111
24 => 28 0.1111111111111111
24 => 31 0.05555555555555555
24 => 16 0.05555555555555555
24 => 2 0.05555555555555555
24 16 => 24 1.0
7 16 => 7 1.0
11 9 => 19 0.043478260869565216
11 9 => 7 0.5652173913043478
11 9 => 11 0.13043478260869565
11 9 => 8 0.21739130434782608
11 9 => 16 0.043478260869565216
11 9 16 => 14 1.0
9 16 => 9 0.8571428571428571
9 16 => 14 0.14285714285714285
17 16 => 14 0.875
17 16 => 17 0.125
12 17 => 12 1.0
7 17 => 15 0.25
7 17 => 7 0.5
7 17 => 11 0.25
9 7 17 => 11 1.0
11 7 17 => 15 1.0
21 17 => 19 1.0
9 17 => 9 1.0
17 16 17 => 21 1.0
13 14 16 17 => 14 1.0
16 17 => 21 0.18181818181818182
16 17 => 16 0.18181818181818182
16 17 => 19 0.5454545454545454
16 17 => 14 0.09090909090909091
14 17 => 16 1.0
19 17 => 16 0.8
19 17 => 15 0.2
7 19 => 17 1.0
7 19 17 => 15 1.0
23 17 => 16 1.0
17 9 => 2 0.25
17 9 => 19 0.25
17 9 => 16 0.25
17 9 => 8 0.25
17 9 19 => 9 1.0
11 9 19 => 11 1.0
23 9 => 19 1.0
23 9 19 => 24 1.0
19 9 => 17 0.5
19 9 => 19 0.5
19 9 19 => 21 0.5
19 9 19 => 13 0.5
18 19 => 21 0.6
18 19 => 14 0.4
19 18 => 21 0.2
19 18 => 19 0.4
19 18 => 16 0.4
19 18 19 => 14 1.0
11 14 19 => 14 0.5
11 14 19 => 18 0.5
19 14 19 => 12 0.5
19 14 19 => 2 0.5
23 14 19 => 14 1.0
18 14 19 => 16 1.0
23 19 => 23 1.0
19 12 19 => 11 1.0
9 11 => 12 0.4782608695652174
9 11 => 13 0.08695652173913043
9 11 => 7 0.13043478260869565
9 11 => 9 0.17391304347826086
9 11 => 14 0.043478260869565216
9 11 => 21 0.043478260869565216
9 11 => 2 0.043478260869565216
9 11 12 => 14 0.6363636363636364
9 11 12 => 19 0.09090909090909091
9 11 12 => 16 0.09090909090909091
9 11 12 => 11 0.09090909090909091
9 11 12 => 9 0.09090909090909091
9 11 12 19 => 10 1.0
14 12 => 21 0.038461538461538464
14 12 => 11 0.6923076923076923
14 12 => 19 0.038461538461538464
14 12 => 10 0.07692307692307693
14 12 => 14 0.07692307692307693
14 12 => 23 0.038461538461538464
14 12 => 7 0.038461538461538464
14 12 19 => 14 1.0
14 22 => 5 0.5
14 22 => 21 0.5
14 22 21 => 19 1.0
14 22 21 19 => 14 1.0
11 19 => 11 0.3333333333333333
11 19 => 13 0.3333333333333333
11 19 => 9 0.3333333333333333
22 => 12 0.2
22 => 19 0.2
22 => 21 0.4
22 => 24 0.1
22 => 5 0.1
22 19 => 17 0.5
22 19 => 21 0.5
21 17 19 => 17 1.0
24 19 => 24 1.0
26 => 24 0.05555555555555555
26 => 19 0.2777777777777778
26 => 28 0.1111111111111111
26 => 23 0.3888888888888889
26 => 21 0.1111111111111111
26 => 29 0.05555555555555555
26 19 => 22 0.2
26 19 => 26 0.8
24 26 => 23 0.3333333333333333
24 26 => 19 0.3333333333333333
24 26 => 28 0.3333333333333333
24 26 19 => 22 1.0
10 9 => 14 0.16666666666666666
10 9 => 12 0.16666666666666666
10 9 => 10 0.16666666666666666
10 9 => 6 0.16666666666666666
10 9 => 7 0.3333333333333333
10 9 12 => 10 1.0
9 12 => 11 0.75
9 12 => 10 0.25
11 12 => 21 0.08823529411764706
11 12 => 2 0.058823529411764705
11 12 => 14 0.35294117647058826
11 12 => 17 0.029411764705882353
11 12 => 19 0.11764705882352941
11 12 => 5 0.058823529411764705
11 12 => 16 0.029411764705882353
11 12 => 11 0.029411764705882353
11 12 => 7 0.058823529411764705
11 12 => 4 0.058823529411764705
11 12 => 0 0.029411764705882353
11 12 => 9 0.08823529411764706
11 12 21 => 12 1.0
11 12 21 12 => 11 1.0
22 12 => 21 1.0
22 12 21 => 12 1.0
22 12 21 12 => 19 1.0
14 12 21 => 12 1.0
14 12 21 12 => 10 1.0
19 12 21 => 12 1.0
19 12 21 12 => 22 1.0
21 12 => 19 0.15384615384615385
21 12 => 11 0.3076923076923077
21 12 => 22 0.15384615384615385
21 12 => 5 0.15384615384615385
21 12 => 10 0.07692307692307693
21 12 => 21 0.15384615384615385
5 12 => 4 0.25
5 12 => 21 0.25
5 12 => 11 0.25
5 12 => 2 0.25
5 12 21 => 12 1.0
5 12 21 12 => 5 1.0
11 21 => 12 0.3333333333333333
11 21 => 9 0.3333333333333333
11 21 => 11 0.3333333333333333
11 21 12 => 21 1.0
14 21 => 12 0.5
14 21 => 19 0.5
14 21 12 => 21 1.0
5 7 => 12 0.25
5 7 => 9 0.5
5 7 => 4 0.25
5 7 12 => 14 1.0
12 7 => 5 0.2
12 7 => 16 0.2
12 7 => 11 0.2
12 7 => 12 0.2
12 7 => 19 0.2
12 7 12 => 11 1.0
7 12 => 9 0.3076923076923077
7 12 => 7 0.3076923076923077
7 12 => 11 0.15384615384615385
7 12 => 14 0.23076923076923078
11 7 12 => 9 1.0
21 12 5 => 12 1.0
21 12 5 12 => 4 1.0
4 12 => 5 0.2222222222222222
4 12 => 4 0.2222222222222222
4 12 => 11 0.3333333333333333
4 12 => 19 0.2222222222222222
4 12 5 => 12 1.0
4 12 5 12 => 2 1.0
11 12 5 => 12 1.0
11 12 5 12 => 21 1.0
19 12 5 => 12 1.0
19 12 5 12 => 11 1.0
17 19 12 => 14 0.6666666666666666
17 19 12 => 16 0.3333333333333333
11 12 19 => 12 0.75
11 12 19 => 10 0.25
11 12 19 12 => 11 1.0
4 12 19 => 12 1.0
4 12 19 12 => 21 1.0
21 12 19 => 12 1.0
21 12 19 12 => 5 1.0
14 19 12 => 19 1.0
15 14 12 => 7 0.5
15 14 12 => 10 0.5
17 16 14 => 12 0.7142857142857143
17 16 14 => 13 0.2857142857142857
17 16 14 12 => 11 0.2
17 16 14 12 => 19 0.2
17 16 14 12 => 14 0.4
17 16 14 12 => 23 0.2
18 16 14 12 => 10 1.0
19 16 14 => 12 1.0
19 16 14 12 => 21 1.0
2 12 => 6 0.14285714285714285
2 12 => 21 0.2857142857142857
2 12 => 4 0.2857142857142857
2 12 => 11 0.2857142857142857
4 2 => 0 0.2916666666666667
4 2 => 4 0.2916666666666667
4 2 => 1 0.08333333333333333
4 2 => -3 0.08333333333333333
4 2 => -1 0.08333333333333333
4 2 => -5 0.08333333333333333
4 2 => 12 0.041666666666666664
4 2 => 18 0.041666666666666664
4 2 12 => 6 1.0
5 12 2 => 12 1.0
5 12 2 12 => 4 1.0
11 4 => 12 1.0
11 4 12 => 4 1.0
5 12 4 => 12 1.0
5 12 4 12 => 5 1.0
11 12 4 => 12 1.0
11 12 4 12 => 19 1.0
14 4 => 12 1.0
14 4 12 => 4 1.0
17 12 => 11 1.0
14 11 => 9 0.25
14 11 => 12 0.25
14 11 => 7 0.25
14 11 => 14 0.25
14 11 12 => 9 1.0
14 12 11 => 12 0.3333333333333333
14 12 11 => 14 0.1111111111111111
14 12 11 => 9 0.5555555555555556
14 12 11 12 => 21 0.5
14 12 11 12 => 19 0.3333333333333333
14 12 11 12 => 7 0.16666666666666666
7 12 11 => 12 1.0
7 12 11 12 => 0 1.0
17 12 11 => 12 1.0
17 12 11 12 => 7 1.0
19 12 11 => 12 1.0
19 12 11 12 => 9 0.3333333333333333
19 12 11 12 => 4 0.6666666666666666
2 12 11 => 12 1.0
2 12 11 12 => 14 0.5
2 12 11 12 => 17 0.5
9 12 11 => 12 0.3333333333333333
9 12 11 => 9 0.6666666666666666
9 12 11 12 => 2 1.0
21 12 11 => 12 0.75
21 12 11 => 21 0.25
21 12 11 12 => 5 0.6666666666666666
21 12 11 12 => 2 0.3333333333333333
11 9 11 => 21 0.3333333333333333
11 9 11 => 12 0.3333333333333333
11 9 11 => 2 0.3333333333333333
11 9 11 12 => 11 1.0
8 => 9 0.9333333333333333
8 => 7 0.06666666666666667
8 9 => 2 0.14285714285714285
8 9 => 11 0.35714285714285715
8 9 => 1 0.14285714285714285
8 9 => 17 0.14285714285714285
8 9 => 16 0.14285714285714285
8 9 => 12 0.07142857142857142
8 9 11 => 9 0.8
8 9 11 => 12 0.2
8 9 11 12 => 9 1.0
6 7 => -3 0.10526315789473684
6 7 => -1 0.10526315789473684
6 7 => 9 0.2631578947368421
6 7 => 13 0.10526315789473684
6 7 => 16 0.21052631578947367
6 7 => 0 0.10526315789473684
6 7 => 14 0.10526315789473684
6 7 9 => 7 0.8
6 7 9 => 11 0.2
6 7 9 11 => 12 1.0
6 7 9 11 12 => 16 1.0
13 11 => 13 0.75
13 11 => 9 0.25
5 11 => 5 1.0
19 11 => 9 0.3333333333333333
19 11 => 19 0.6666666666666666
17 11 => 9 1.0
7 14 11 => 7 1.0
9 14 11 => 14 1.0
15 14 11 => 9 1.0
12 14 11 => 12 1.0
12 9 => 12 0.4
12 9 => 11 0.6
12 9 11 => 7 1.0
5 9 => 2 0.5
5 9 => 11 0.5
5 9 11 => 13 1.0
7 9 => 7 0.3157894736842105
7 9 => 11 0.5789473684210527
7 9 => 10 0.10526315789473684
7 9 11 => 12 0.8181818181818182
7 9 11 => 14 0.09090909090909091
7 9 11 => 13 0.09090909090909091
10 7 => 9 1.0
10 7 9 => 11 1.0
10 7 9 11 => 13 1.0
2 11 => 9 0.5
2 11 => 19 0.5
-5 => 5 0.3125
-5 => 4 0.25
-5 => 7 0.1875
-5 => 2 0.125
-5 => -3 0.0625
-5 => 11 0.0625
-5 11 => 7 1.0
21 11 => 14 0.3333333333333333
21 11 => 21 0.3333333333333333
21 11 => 9 0.3333333333333333
4 11 => 4 1.0
19 14 12 => 11 1.0
19 14 12 11 => 14 1.0
11 14 12 => 11 1.0
11 14 12 11 => 9 1.0
14 9 => 14 0.5
14 9 => 7 0.5
5 9 2 => 9 1.0
5 9 2 9 => 7 1.0
17 9 2 => 9 1.0
17 9 2 9 => 4 0.5
17 9 2 9 => 1 0.5
8 9 2 => 9 1.0
8 9 2 9 => 17 1.0
1 => 9 0.45454545454545453
1 => -1 0.5454545454545454
1 9 => 8 0.4
1 9 => 2 0.2
1 9 => 16 0.4
1 9 2 => 9 1.0
1 9 2 9 => -1 1.0
16 9 => 17 0.2857142857142857
16 9 => 8 0.2857142857142857
16 9 => 2 0.2857142857142857
16 9 => 7 0.14285714285714285
16 9 2 => 9 1.0
16 9 2 9 => 8 1.0
0 => 2 0.17777777777777778
0 => -1 0.2222222222222222
0 => -5 0.08888888888888889
0 => -3 0.044444444444444446
0 => 7 0.3333333333333333
0 => -2 0.044444444444444446
0 => 4 0.044444444444444446
0 => 8 0.044444444444444446
0 2 => 5 0.5
0 2 => 4 0.25
0 2 => 9 0.25
0 2 9 => 5 1.0
2 9 => 17 0.2222222222222222
2 9 => 8 0.2222222222222222
2 9 => 7 0.1111111111111111
2 9 => 1 0.1111111111111111
2 9 => 4 0.1111111111111111
2 9 => -1 0.1111111111111111
2 9 => 5 0.1111111111111111
2 9 7 => 9 1.0
2 9 7 9 => 10 1.0
14 7 => 6 0.2222222222222222
14 7 => 0 0.2222222222222222
14 7 => 16 0.2222222222222222
14 7 => 15 0.1111111111111111
14 7 => 9 0.2222222222222222
14 7 9 => 7 1.0
14 16 9 => 7 1.0
8 9 16 => 9 1.0
8 9 16 9 => 8 1.0
1 9 16 => 9 1.0
1 9 16 9 => 17 1.0
17 9 16 => 9 1.0
17 9 16 9 => 2 1.0
6 9 => 7 1.0
-3 => -5 0.3103448275862069
-3 => 7 0.20689655172413793
-3 => 6 0.06896551724137931
-3 => -1 0.034482758620689655
-3 => -2 0.034482758620689655
-3 => 5 0.13793103448275862
-3 => 9 0.10344827586206896
-3 => 4 0.10344827586206896
-3 9 => 1 0.3333333333333333
-3 9 => 7 0.6666666666666666
19 9 17 => 9 1.0
19 9 17 9 => 16 1.0
8 9 17 => 9 1.0
8 9 17 9 => 8 1.0
2 9 17 => 9 1.0
2 9 17 9 => 2 1.0
16 9 17 => 9 1.0
16 9 17 9 => 19 1.0
19 10 => 9 1.0
19 10 9 => 10 1.0
21 12 10 => 9 1.0
21 12 10 9 => 12 1.0
2 11 9 => 11 1.0
21 11 9 => 11 1.0
9 11 9 => 8 1.0
19 11 9 => 19 1.0
11 12 11 => 9 1.0
11 12 11 9 => 11 1.0
9 12 11 9 => 16 0.5
9 12 11 9 => 8 0.5
-1 => 0 0.08333333333333333
-1 => -3 0.625
-1 => 7 0.20833333333333334
-1 => 9 0.041666666666666664
-1 => 4 0.041666666666666664
-1 9 => 1 1.0
11 9 8 => 9 1.0
11 9 8 9 => 16 0.4
11 9 8 9 => 12 0.2
11 9 8 9 => 17 0.4
16 9 8 => 9 1.0
16 9 8 9 => 1 1.0
17 9 8 => 9 1.0
17 9 8 9 => 2 1.0
4 9 => 5 0.5
4 9 => 7 0.5
21 9 => 21 1.0
14 7 0 => 7 1.0
14 7 0 7 => 6 1.0
16 7 => 17 0.18181818181818182
16 7 => 0 0.18181818181818182
16 7 => 14 0.18181818181818182
16 7 => 6 0.36363636363636365
16 7 => 12 0.09090909090909091
16 7 0 => 7 1.0
16 7 0 7 => 2 0.5
16 7 0 7 => -1 0.5
-1 7 => 6 0.4
-1 7 => 0 0.2
-1 7 => 14 0.4
-1 7 0 => 7 1.0
-1 7 0 7 => -3 1.0
6 7 0 => 7 1.0
6 7 0 7 => 16 1.0
2 0 => -1 0.5263157894736842
2 0 => -5 0.21052631578947367
2 0 => 8 0.10526315789473684
2 0 => 2 0.10526315789473684
2 0 => 7 0.05263157894736842
2 0 7 => 9 1.0
8 7 => 5 1.0
14 11 7 => 17 1.0
-5 11 7 => 9 1.0
7 9 7 => 6 1.0
10 9 7 => 15 0.5
10 9 7 => 5 0.5
14 11 9 => 7 1.0
14 11 9 7 => 17 1.0
17 11 9 => 7 1.0
17 11 9 7 => 14 1.0
6 9 7 => 6 1.0
17 7 => 16 1.0
-3 7 => -1 0.16666666666666666
-3 7 => 5 0.3333333333333333
-3 7 => 1 0.16666666666666666
-3 7 => 6 0.3333333333333333
7 -3 => 7 0.3333333333333333
7 -3 => 5 0.3333333333333333
7 -3 => 6 0.3333333333333333
7 -3 7 => -1 1.0
14 12 7 => 19 1.0
7 12 7 => 11 0.5
7 12 7 => 16 0.5
11 12 7 => 5 0.5
11 12 7 => 12 0.5
14 7 16 => 7 1.0
14 7 16 7 => 17 1.0
0 7 => -1 0.13333333333333333
0 7 => 6 0.26666666666666666
0 7 => 16 0.26666666666666666
0 7 => -3 0.13333333333333333
0 7 => 2 0.13333333333333333
0 7 => 9 0.06666666666666667
0 7 16 => 7 1.0
0 7 16 7 => 0 1.0
6 7 16 => 7 1.0
6 7 16 7 => 6 1.0
12 7 16 => 7 1.0
12 7 16 7 => 12 1.0
17 7 16 => 7 1.0
17 7 16 7 => 14 1.0
13 7 => 6 1.0
12 14 7 => 9 1.0
6 7 14 => 7 1.0
6 7 14 7 => 6 1.0
16 7 14 => 7 1.0
16 7 14 7 => 0 1.0
-1 7 14 => 7 1.0
-1 7 14 7 => 16 1.0
15 14 7 => 15 1.0
-5 7 => 5 0.6666666666666666
-5 7 => -1 0.3333333333333333
3 => 2 1.0
3 2 => -1 0.3333333333333333
3 2 => 0 0.3333333333333333
3 2 => 7 0.3333333333333333
3 2 7 => 3 1.0
2 7 => 3 0.25
2 7 => 4 0.5
2 7 => 1 0.25
7 4 => 7 0.6666666666666666
7 4 => 9 0.3333333333333333
7 4 7 => 2 0.5
7 4 7 => 12 0.5
5 4 => 2 0.4482758620689655
5 4 => 5 0.3793103448275862
5 4 => 1 0.06896551724137931
5 4 => 7 0.034482758620689655
5 4 => -3 0.06896551724137931
5 4 7 => 5 1.0
4 7 => 2 0.2857142857142857
4 7 => 9 0.42857142857142855
4 7 => 5 0.14285714285714285
4 7 => 12 0.14285714285714285
7 5 => 3 0.10526315789473684
7 5 => 4 0.8421052631578947
7 5 => 7 0.05263157894736842
7 5 7 => 4 1.0
4 5 => 14 0.21428571428571427
4 5 => 2 0.2857142857142857
4 5 => 7 0.07142857142857142
4 5 => 11 0.14285714285714285
4 5 => -5 0.07142857142857142
4 5 => 9 0.07142857142857142
4 5 => -4 0.07142857142857142
4 5 => 0 0.07142857142857142
4 5 7 => 12 1.0
-3 7 6 => 7 1.0
-3 7 6 7 => 13 1.0
14 7 6 => 7 1.0
14 7 6 7 => -1 1.0
13 7 6 => 7 1.0
13 7 6 7 => 16 1.0
9 7 6 => 4 0.42857142857142855
9 7 6 => 7 0.5714285714285714
9 7 6 7 => 14 0.5
9 7 6 7 => 16 0.5
0 7 6 => 7 1.0
0 7 6 7 => 9 1.0
-1 7 6 => 7 1.0
-1 7 6 7 => 9 1.0
16 7 6 => 7 1.0
16 7 6 7 => 0 0.5
16 7 6 7 => -3 0.5
4 6 => 9 0.3333333333333333
4 6 => 8 0.3333333333333333
4 6 => 7 0.3333333333333333
4 6 7 => 9 1.0
23 21 => 23 0.5
23 21 => 24 0.5
12 21 => 11 0.14285714285714285
12 21 => 12 0.7857142857142857
12 21 => 19 0.07142857142857142
21 12 21 => 11 1.0
26 21 => 26 1.0
9 21 => 2 1.0
16 21 => 14 1.0
17 21 => 19 0.5
17 21 => 4 0.5
24 21 => 14 1.0
18 21 => 16 1.0
22 21 => 19 0.5
22 21 => 18 0.25
22 21 => 14 0.25
17 19 21 => 22 0.5
17 19 21 => 17 0.5
19 21 => 22 0.2857142857142857
19 21 => 19 0.2857142857142857
19 21 => 17 0.14285714285714285
19 21 => 23 0.2857142857142857
9 5 => 4 0.5
9 5 => 9 0.5
8 7 5 => 3 1.0
16 9 7 => 5 1.0
16 9 7 5 => 7 1.0
7 -3 5 => 16 1.0
-3 5 => -4 0.25
