7 => 12 0.17777777777777778
7 => 4 0.08888888888888889
7 => 16 0.3111111111111111
7 => 19 0.17777777777777778
7 => 6 0.08888888888888889
7 => 9 0.08888888888888889
7 => 14 0.044444444444444446
7 => 11 0.022222222222222223
19 => 16 0.26262626262626265
19 => 17 0.20202020202020202
19 => 18 0.12121212121212122
19 => 20 0.08080808080808081
19 => 24 0.12121212121212122
19 => 21 0.0707070707070707
19 => 12 0.0707070707070707
19 => 10 0.020202020202020204
19 => 14 0.010101010101010102
19 => 7 0.010101010101010102
19 => 11 0.030303030303030304
19 7 => 11 1.0
0 => 7 1.0
0 7 => 12 1.0
10 => 16 0.1
10 => 14 0.1
10 => 6 0.2
10 => 8 0.1
10 => 19 0.1
10 => 12 0.2
10 => 9 0.1
10 => 7 0.1
10 7 => 14 1.0
9 => 7 0.22857142857142856
9 => 11 0.11428571428571428
9 => 18 0.11428571428571428
9 => 16 0.17142857142857143
9 => 10 0.11428571428571428
9 => 12 0.14285714285714285
9 => 17 0.11428571428571428
9 7 => 16 0.75
9 7 => 12 0.25
17 => 16 0.46153846153846156
17 => 11 0.09230769230769231
17 => 19 0.12307692307692308
17 => 18 0.12307692307692308
17 => 21 0.09230769230769231
17 => 9 0.09230769230769231
17 => 7 0.015384615384615385
17 7 => 12 1.0
16 => 7 0.1
16 => 24 0.06666666666666667
16 => 12 0.13333333333333333
16 => 14 0.4166666666666667
16 => 17 0.15
16 => 10 0.016666666666666666
16 => 21 0.03333333333333333
16 => 19 0.06666666666666667
16 => 9 0.008333333333333333
16 => 23 0.008333333333333333
16 7 => 19 0.6666666666666666
16 7 => 6 0.3333333333333333
12 => 7 0.12903225806451613
12 => 11 0.3010752688172043
12 => 21 0.08602150537634409
12 => 19 0.08602150537634409
12 => 24 0.010752688172043012
12 => 8 0.043010752688172046
12 => 9 0.043010752688172046
12 => 10 0.12903225806451613
12 => 13 0.021505376344086023
12 => 14 0.021505376344086023
12 => 5 0.021505376344086023
12 => 16 0.07526881720430108
12 => 17 0.03225806451612903
12 7 => 16 0.6666666666666666
12 7 => 4 0.3333333333333333
6 => 7 0.5
6 => 9 0.5
6 7 => 9 1.0
9 12 => 10 0.8
9 12 => 16 0.2
21 => 19 0.5740740740740741
21 => 17 0.07407407407407407
21 => 23 0.09259259259259259
21 => 28 0.07407407407407407
21 => 13 0.037037037037037035
21 => 16 0.05555555555555555
21 => 12 0.07407407407407407
21 => 18 0.018518518518518517
21 12 => 14 0.5
21 12 => 10 0.5
7 12 => 7 1.0
19 12 => 16 0.8571428571428571
19 12 => 24 0.14285714285714285
12 14 => 12 1.0
12 14 12 => 10 1.0
10 14 => 12 1.0
10 14 12 => 9 1.0
11 => 21 0.11764705882352941
11 => 17 0.1568627450980392
11 => 9 0.23529411764705882
11 => 12 0.17647058823529413
11 => 14 0.23529411764705882
11 => 19 0.0784313725490196
11 14 => 12 0.3333333333333333
11 14 => 23 0.4166666666666667
11 14 => 17 0.16666666666666666
11 14 => 16 0.08333333333333333
11 14 12 => 9 0.5
11 14 12 => 8 0.5
14 => 12 0.5942028985507246
14 => 23 0.07246376811594203
14 => 15 0.057971014492753624
14 => 11 0.07246376811594203
14 => 16 0.13043478260869565
14 => 17 0.07246376811594203
14 12 => 11 0.4878048780487805
14 12 => 17 0.07317073170731707
14 12 => 8 0.04878048780487805
14 12 => 21 0.1951219512195122
14 12 => 5 0.04878048780487805
14 12 => 9 0.0975609756097561
14 12 => 10 0.04878048780487805
14 17 => 16 0.4
14 17 => 19 0.6
14 17 16 => 14 1.0
14 17 16 14 => 12 1.0
14 17 16 14 12 => 17 1.0
14 16 => 9 0.1111111111111111
14 16 => 17 0.4444444444444444
14 16 => 14 0.4444444444444444
14 16 14 => 12 1.0
14 16 14 12 => 21 1.0
7 14 => 12 1.0
7 14 12 => 5 1.0
10 12 => 10 1.0
16 12 => 11 0.5
16 12 => 19 0.5
11 12 => 7 0.5
11 12 => 8 0.25
11 12 => 13 0.25
4 => 0 1.0
15 => 16 1.0
15 16 => 17 1.0
11 14 16 => 9 1.0
13 => 16 0.5
13 => 21 0.5
13 16 => 21 1.0
18 => 16 0.64
18 => 19 0.36
18 16 => 14 1.0
12 16 => 19 0.7142857142857143
12 16 => 14 0.14285714285714285
12 16 => 17 0.14285714285714285
21 16 => 19 0.3333333333333333
21 16 => 21 0.6666666666666666
10 16 => 10 1.0
19 16 => 12 0.6153846153846154
19 16 => 17 0.07692307692307693
19 16 => 24 0.3076923076923077
7 19 => 16 1.0
7 19 16 => 24 1.0
12 19 => 21 0.25
12 19 => 24 0.5
12 19 => 16 0.25
12 19 16 => 17 1.0
24 => 19 0.6153846153846154
24 => 23 0.19230769230769232
24 => 17 0.038461538461538464
24 => 21 0.07692307692307693
24 => 16 0.038461538461538464
24 => 28 0.038461538461538464
24 16 => 23 1.0
7 16 => 7 0.8571428571428571
7 16 => 17 0.14285714285714285
9 16 => 14 0.6666666666666666
9 16 => 17 0.3333333333333333
17 16 => 14 0.8333333333333334
17 16 => 17 0.1
17 16 => 19 0.06666666666666667
16 21 => 13 0.5
16 21 => 19 0.5
16 21 19 => 17 1.0
16 21 19 17 => 16 1.0
16 21 19 17 16 => 17 1.0
17 21 => 28 0.6666666666666666
17 21 => 19 0.3333333333333333
17 21 19 => 17 1.0
17 21 19 17 => 16 1.0
17 21 19 17 16 => 19 1.0
18 19 => 20 0.8888888888888888
18 19 => 21 0.1111111111111111
21 18 => 19 1.0
21 18 19 => 21 1.0
16 19 => 17 0.375
16 19 => 21 0.25
16 19 => 24 0.375
23 => 21 0.6875
23 => 24 0.25
23 => 19 0.0625
23 19 => 7 1.0
24 21 => 19 1.0
24 21 19 => 12 1.0
19 11 => 21 0.6666666666666666
19 11 => 12 0.3333333333333333
19 11 21 => 19 1.0
19 11 21 19 => 11 0.5
19 11 21 19 => 24 0.5
21 19 => 17 0.41935483870967744
21 19 => 14 0.03225806451612903
21 19 => 18 0.25806451612903225
21 19 => 12 0.16129032258064516
21 19 => 11 0.0967741935483871
21 19 => 24 0.03225806451612903
12 21 => 19 0.5
12 21 => 12 0.5
12 21 19 => 18 1.0
19 21 => 16 0.14285714285714285
19 21 => 19 0.8571428571428571
19 21 19 => 12 0.5
19 21 19 => 14 0.16666666666666666
19 21 19 => 11 0.16666666666666666
19 21 19 => 17 0.16666666666666666
14 23 => 21 1.0
14 23 21 => 19 0.8
14 23 21 => 23 0.2
14 23 21 19 => 18 1.0
11 19 => 18 1.0
10 19 => 10 1.0
17 19 => 17 0.5
17 19 => 12 0.25
17 19 => 21 0.25
24 19 => 16 1.0
26 => 19 1.0
26 19 => 24 1.0
16 24 => 19 1.0
28 => 26 0.8
28 => 24 0.2
28 24 => 23 1.0
12 24 => 17 1.0
23 24 => 23 1.0
16 19 24 => 21 0.6666666666666666
16 19 24 => 28 0.3333333333333333
21 19 24 => 16 1.0
8 => 11 0.6666666666666666
8 => 9 0.3333333333333333
8 11 => 14 1.0
17 11 => 17 0.6666666666666666
17 11 => 14 0.3333333333333333
9 11 => 12 1.0
7 11 => 14 1.0
14 11 => 14 0.2
14 11 => 12 0.8
16 12 11 => 21 0.5
16 12 11 => 14 0.5
12 11 => 14 0.14285714285714285
12 11 => 19 0.14285714285714285
12 11 => 21 0.14285714285714285
12 11 => 9 0.42857142857142855
12 11 => 17 0.14285714285714285
23 21 => 23 0.09090909090909091
23 21 => 18 0.09090909090909091
23 21 => 19 0.8181818181818182
16 23 => 21 1.0
16 23 21 => 18 1.0
20 => 21 1.0
20 21 => 17 0.5
20 21 => 23 0.5
11 21 => 19 1.0
13 21 => 16 1.0
5 => 17 1.0
5 17 => 7 0.5
5 17 => 11 0.5
21 17 => 16 1.0
9 17 => 9 1.0
11 17 => 11 0.5
11 17 => 19 0.5
16 17 => 16 0.4444444444444444
16 17 => 21 0.05555555555555555
16 17 => 11 0.05555555555555555
16 17 => 18 0.4444444444444444
12 16 17 => 11 1.0
24 17 => 9 1.0
19 17 => 16 0.75
19 17 => 21 0.25
23 21 19 => 18 0.4444444444444444
23 21 19 => 17 0.4444444444444444
