16 => 7 0.40540540540540543
16 => 12 0.24324324324324326
16 => 19 0.16216216216216217
16 => 14 0.10810810810810811
16 => 24 0.02702702702702703
16 => 17 0.05405405405405406
12 => 7 0.3673469387755102
12 => 4 0.08163265306122448
12 => 16 0.2653061224489796
12 => 17 0.16326530612244897
12 => -7 0.02040816326530612
12 => 19 0.04081632653061224
12 => 14 0.02040816326530612
12 => 11 0.02040816326530612
12 => -1 0.02040816326530612
12 16 => 7 0.6153846153846154
12 16 => 19 0.38461538461538464
21 => 9 0.3333333333333333
21 => 7 0.06666666666666667
21 => 19 0.2
21 => 24 0.06666666666666667
21 => 16 0.06666666666666667
21 => 23 0.13333333333333333
21 => 17 0.13333333333333333
21 16 => 19 1.0
19 => 7 0.34615384615384615
19 => 9 0.038461538461538464
19 => 0 0.038461538461538464
19 => 17 0.19230769230769232
19 => 23 0.038461538461538464
19 => 14 0.038461538461538464
19 => 21 0.07692307692307693
19 => 16 0.15384615384615385
19 => 18 0.038461538461538464
19 => 12 0.038461538461538464
19 16 => 24 0.25
19 16 => 12 0.5
19 16 => 17 0.25
7 => 12 0.34285714285714286
7 => 17 0.014285714285714285
7 => 5 0.014285714285714285
7 => 19 0.11428571428571428
7 => 16 0.17142857142857143
7 => 4 0.1
7 => 8 0.05714285714285714
7 => 9 0.07142857142857142
7 => 11 0.08571428571428572
7 => -3 0.014285714285714285
7 => 14 0.014285714285714285
7 16 => 7 0.4166666666666667
7 16 => 12 0.5833333333333334
17 => 14 0.16666666666666666
17 => 21 0.20833333333333334
17 => 7 0.25
17 => 4 0.041666666666666664
17 => 16 0.20833333333333334
17 => 24 0.041666666666666664
17 => 19 0.08333333333333333
17 16 => 14 0.8
17 16 => 17 0.2
19 7 => 12 0.3333333333333333
19 7 => 9 0.4444444444444444
19 7 => 19 0.2222222222222222
0 => 12 0.09090909090909091
0 => -1 0.18181818181818182
0 => 4 0.09090909090909091
0 => -3 0.09090909090909091
0 => -5 0.18181818181818182
0 => 2 0.09090909090909091
0 => -2 0.09090909090909091
0 => -13 0.09090909090909091
0 => 7 0.09090909090909091
0 7 => 16 1.0
8 => 7 1.0
8 7 => 16 0.5
8 7 => 12 0.5
11 => 7 0.09090909090909091
11 => 14 0.7272727272727273
11 => 12 0.18181818181818182
11 7 => 5 1.0
17 7 => 12 0.6666666666666666
17 7 => 8 0.3333333333333333
16 7 => 12 0.4666666666666667
16 7 => 11 0.26666666666666666
16 7 => 19 0.26666666666666666
14 => 11 0.14285714285714285
14 => 7 0.23809523809523808
14 => 6 0.09523809523809523
14 => 17 0.23809523809523808
14 => 24 0.14285714285714285
14 => 19 0.047619047619047616
14 => 12 0.09523809523809523
14 7 => 8 0.4
14 7 => 16 0.2
14 7 => 11 0.4
-5 => -1 0.08333333333333333
-5 => 4 0.041666666666666664
-5 => 7 0.041666666666666664
-5 => -3 0.125
-5 => -6 0.041666666666666664
-5 => -10 0.125
-5 => 24 0.041666666666666664
-5 => -8 0.25
-5 => -7 0.041666666666666664
-5 => 0 0.041666666666666664
-5 => -17 0.16666666666666666
-5 7 => 4 1.0
21 7 => 19 1.0
4 => 12 0.10526315789473684
4 => 7 0.42105263157894735
4 => 0 0.10526315789473684
4 => 2 0.2631578947368421
4 => 6 0.05263157894736842
4 => 16 0.05263157894736842
4 7 => 12 0.5
4 7 => 4 0.5
12 7 => 14 0.05555555555555555
12 7 => 16 0.4444444444444444
12 7 => 17 0.05555555555555555
12 7 => 9 0.05555555555555555
12 7 => 4 0.1111111111111111
12 7 => 12 0.2222222222222222
12 7 => 19 0.05555555555555555
16 7 12 => 19 0.2857142857142857
16 7 12 => 16 0.5714285714285714
16 7 12 => 7 0.14285714285714285
16 7 12 7 => 17 1.0
4 12 => 7 1.0
4 12 7 => 19 0.5
4 12 7 => 4 0.5
6 => 9 0.6666666666666666
6 => 7 0.3333333333333333
6 7 => -3 1.0
9 => 21 0.15384615384615385
9 => 12 0.6153846153846154
9 => 14 0.15384615384615385
9 => 11 0.07692307692307693
9 12 => 17 1.0
8 7 12 => 7 1.0
12 7 12 => 4 1.0
7 12 => 16 0.5416666666666666
7 12 => 4 0.16666666666666666
7 12 => 7 0.20833333333333334
7 12 => 19 0.08333333333333333
19 12 => -7 1.0
14 12 => 11 0.5
14 12 => 7 0.5
16 12 => 7 1.0
11 12 => -1 0.5
11 12 => 14 0.5
12 17 => 21 0.5
12 17 => 7 0.25
12 17 => 4 0.125
12 17 => 16 0.125
7 17 => 14 1.0
21 17 => 19 1.0
16 17 => 16 0.5
16 17 => 14 0.5
14 17 => 7 0.8
14 17 => 24 0.2
19 17 => 14 0.4
19 17 => 16 0.6
23 => 21 0.42857142857142855
23 => 26 0.14285714285714285
23 => 17 0.14285714285714285
23 => 19 0.2857142857142857
23 17 => 21 1.0
9 14 => 7 1.0
12 14 => 12 1.0
7 14 => 7 1.0
16 14 => 24 0.75
16 14 => 12 0.25
11 14 => 17 0.5
11 14 => 6 0.25
11 14 => 11 0.25
17 14 => 7 0.5
17 14 => 11 0.25
17 14 => 19 0.25
19 14 => 17 1.0
17 14 11 => 7 1.0
9 11 => 12 1.0
12 11 => 12 1.0
5 => 4 1.0
17 4 => 0 1.0
12 4 => 7 1.0
5 4 => 12 1.0
-5 4 => 6 1.0
2 => 0 0.3333333333333333
2 => 4 0.1111111111111111
2 => -1 0.4444444444444444
2 => -5 0.1111111111111111
2 4 => 0 1.0
12 7 4 => 12 0.5
12 7 4 => 16 0.5
16 19 => 14 0.16666666666666666
16 19 => 7 0.3333333333333333
16 19 => 12 0.16666666666666666
16 19 => 17 0.3333333333333333
14 19 => 18 1.0
23 19 => 21 1.0
12 19 => 16 1.0
21 19 => 17 1.0
17 19 => 16 1.0
24 => 23 0.42857142857142855
24 => 28 0.14285714285714285
24 => 19 0.14285714285714285
24 => 21 0.2857142857142857
24 19 => 23 1.0
19 7 19 => 0 0.5
19 7 19 => 9 0.5
7 19 => 7 0.75
7 19 => 9 0.125
7 19 => 0 0.125
12 7 9 => 11 1.0
6 9 => 14 1.0
19 9 => 21 1.0
23 21 => 19 1.0
26 => 21 1.0
26 21 => 24 1.0
9 21 => 7 0.5
9 21 => 9 0.5
17 21 => 9 0.8
17 21 => 16 0.2
24 21 => 23 1.0
19 21 => 17 1.0
-12 => -2 0.4
-12 => -8 0.23333333333333334
-12 => -14 0.03333333333333333
-12 => -15 0.06666666666666667
-12 => -7 0.06666666666666667
-12 => 2 0.03333333333333333
-12 => 0 0.03333333333333333
-12 => -5 0.03333333333333333
-12 => -17 0.1
-12 0 => -5 1.0
4 0 => -3 0.5
4 0 => -1 0.5
2 0 => -1 0.3333333333333333
2 0 => -2 0.3333333333333333
2 0 => -5 0.3333333333333333
19 0 => 12 1.0
-1 => 0 0.15384615384615385
-1 => 2 0.07692307692307693
-1 => 4 0.07692307692307693
-1 => -5 0.15384615384615385
-1 => -2 0.07692307692307693
-1 => -3 0.07692307692307693
-1 => -6 0.07692307692307693
-1 => -10 0.3076923076923077
-1 0 => 4 0.5
-1 0 => 2 0.5
-5 0 => 7 1.0
-7 => -17 0.7222222222222222
-7 => -12 0.1111111111111111
-7 => 0 0.05555555555555555
-7 => -10 0.1111111111111111
-7 0 => -13 1.0
0 -1 => 2 0.5
0 -1 => 0 0.5
-5 -1 => 0 0.5
-5 -1 => -6 0.5
2 -1 => -2 0.25
2 -1 => -5 0.5
2 -1 => 4 0.25
-10 => -1 0.26666666666666666
-10 => -5 0.26666666666666666
-10 => -13 0.13333333333333333
-10 => -12 0.13333333333333333
-10 => -7 0.13333333333333333
-10 => -20 0.06666666666666667
-10 -1 => -10 0.75
-10 -1 => -3 0.25
-1 2 => 4 1.0
0 2 => -5 1.0
-3 => 2 0.125
-3 => 4 0.125
-3 => -6 0.125
-3 => -5 0.5
-3 => -10 0.125
7 -3 => 4 1.0
-1 -3 => -10 1.0
0 -3 => 2 1.0
-8 => -17 0.2916666666666667
-8 => -5 0.20833333333333334
-8 => -12 0.2916666666666667
-8 => -14 0.041666666666666664
-8 => -13 0.041666666666666664
-8 => -20 0.125
-8 -5 => -8 0.8
-8 -5 => 0 0.2
-3 -5 => -6 0.25
-3 -5 => -3 0.5
-3 -5 => -7 0.25
-17 => -7 0.4444444444444444
-17 => -8 0.2962962962962963
-17 => -12 0.07407407407407407
-17 => -5 0.1111111111111111
-17 => -20 0.07407407407407407
-17 -5 => -17 1.0
-10 -5 => -10 0.5
-10 -5 => -1 0.25
-10 -5 => -17 0.25
0 -5 => -8 0.5
0 -5 => -1 0.5
-1 -5 => -3 0.5
-1 -5 => 7 0.5
-6 => 4 0.3333333333333333
-6 => -5 0.6666666666666666
-6 -5 => -10 0.5
-6 -5 => 24 0.5
2 -5 => 4 1.0
-2 => -12 0.8571428571428571
-2 => -3 0.14285714285714285
0 -2 => -3 1.0
-2 -12 => -2 1.0
-8 -12 => -8 0.2857142857142857
-8 -12 => -17 0.2857142857142857
-8 -12 => -5 0.14285714285714285
-8 -12 => -15 0.14285714285714285
-8 -12 => -14 0.14285714285714285
-10 -12 => -8 1.0
-7 -12 => 2 0.5
-7 -12 => -15 0.5
-15 => -12 1.0
-15 -12 => -7 1.0
-14 => -12 1.0
-14 -12 => -8 1.0
-20 => -8 0.5
