7 => 4 0.20481927710843373
7 => 2 0.2289156626506024
7 => 0 0.0963855421686747
7 => 19 0.1566265060240964
7 => -1 0.060240963855421686
7 => 12 0.04819277108433735
7 => 11 0.060240963855421686
7 => 1 0.012048192771084338
7 => 3 0.012048192771084338
7 => 5 0.0963855421686747
7 => 6 0.024096385542168676
0 => 7 0.1038961038961039
0 => -5 0.2077922077922078
0 => -6 0.05194805194805195
0 => -12 0.025974025974025976
0 => 9 0.03896103896103896
0 => 5 0.025974025974025976
0 => -7 0.025974025974025976
0 => 6 0.03896103896103896
0 => 4 0.14285714285714285
0 => 12 0.012987012987012988
0 => -8 0.07792207792207792
0 => -3 0.07792207792207792
0 => 16 0.025974025974025976
0 => 2 0.05194805194805195
0 => -1 0.05194805194805195
0 => 8 0.012987012987012988
0 => 1 0.012987012987012988
0 => 19 0.012987012987012988
0 7 => 0 0.625
0 7 => 12 0.125
0 7 => 19 0.25
0 7 19 => 7 1.0
0 7 19 7 => 0 1.0
4 => -5 0.09090909090909091
4 => 7 0.25757575757575757
4 => 9 0.09090909090909091
4 => -3 0.030303030303030304
4 => 19 0.030303030303030304
4 => 0 0.12121212121212122
4 => -8 0.015151515151515152
4 => 12 0.09090909090909091
4 => 8 0.030303030303030304
4 => -1 0.015151515151515152
4 => 16 0.06060606060606061
4 => 14 0.045454545454545456
4 => 11 0.045454545454545456
4 => 21 0.030303030303030304
4 => 1 0.015151515151515152
4 => 2 0.030303030303030304
4 7 => 4 0.4117647058823529
4 7 => 19 0.35294117647058826
4 7 => 5 0.17647058823529413
4 7 => 12 0.058823529411764705
4 7 19 => 7 0.3333333333333333
4 7 19 => 3 0.16666666666666666
4 7 19 => 14 0.16666666666666666
4 7 19 => 5 0.16666666666666666
4 7 19 => 2 0.16666666666666666
4 7 19 7 => 4 1.0
19 => 7 0.3076923076923077
19 => 4 0.1282051282051282
19 => 2 0.07692307692307693
19 => 5 0.07692307692307693
19 => 14 0.02564102564102564
19 => 12 0.07692307692307693
19 => 11 0.02564102564102564
19 => 9 0.02564102564102564
19 => 3 0.02564102564102564
19 => 0 0.05128205128205128
19 => -5 0.02564102564102564
19 => 17 0.02564102564102564
19 => 21 0.02564102564102564
19 => 16 0.05128205128205128
19 => 23 0.02564102564102564
19 => 24 0.02564102564102564
19 7 => -1 0.08333333333333333
19 7 => 2 0.5
19 7 => 4 0.16666666666666666
19 7 => 0 0.16666666666666666
19 7 => 11 0.08333333333333333
12 => 24 0.09090909090909091
12 => 9 0.06060606060606061
12 => 7 0.15151515151515152
12 => 5 0.030303030303030304
12 => 0 0.18181818181818182
12 => -3 0.030303030303030304
12 => 14 0.06060606060606061
12 => 2 0.06060606060606061
12 => 4 0.030303030303030304
12 => 16 0.15151515151515152
12 => 19 0.030303030303030304
12 => 11 0.06060606060606061
12 => -5 0.06060606060606061
12 19 => 7 1.0
12 19 7 => 11 1.0
-1 => 2 0.1956521739130435
-1 => -3 0.021739130434782608
-1 => 7 0.08695652173913043
-1 => -5 0.15217391304347827
-1 => -8 0.08695652173913043
-1 => 4 0.10869565217391304
-1 => -4 0.06521739130434782
-1 => 11 0.021739130434782608
-1 => 23 0.043478260869565216
-1 => 19 0.08695652173913043
-1 => -10 0.021739130434782608
-1 => 3 0.021739130434782608
-1 => 0 0.021739130434782608
-1 => 5 0.043478260869565216
-1 => 12 0.021739130434782608
-1 7 => -1 0.75
-1 7 => 19 0.25
1 => 7 0.16666666666666666
1 => -2 0.16666666666666666
1 => 4 0.5
1 => 2 0.16666666666666666
1 7 => 1 1.0
11 => 14 0.23076923076923078
11 => 2 0.15384615384615385
11 => -1 0.038461538461538464
11 => -4 0.07692307692307693
11 => 4 0.038461538461538464
11 => 18 0.07692307692307693
11 => 19 0.038461538461538464
11 => -5 0.038461538461538464
11 => 16 0.038461538461538464
11 => 12 0.11538461538461539
11 => 7 0.15384615384615385
11 7 => 5 0.5
11 7 => 6 0.5
12 7 => 4 0.8
12 7 => 0 0.2
23 => 7 0.4
23 => 19 0.2
23 => 26 0.2
23 => 24 0.2
23 7 => 2 1.0
-10 => -5 0.30434782608695654
-10 => -12 0.21739130434782608
-10 => -3 0.08695652173913043
-10 => -7 0.08695652173913043
-10 => -13 0.043478260869565216
-10 => -6 0.13043478260869565
-10 => 7 0.043478260869565216
-10 => 2 0.043478260869565216
-10 => 12 0.043478260869565216
-10 7 => -1 1.0
3 => 7 0.25
3 => -1 0.25
3 => 6 0.25
3 => 12 0.25
3 7 => 3 1.0
2 => 7 0.14666666666666667
2 => -5 0.12
2 => 9 0.08
2 => -3 0.09333333333333334
2 => -7 0.013333333333333334
2 => 11 0.08
2 => -1 0.16
2 => -4 0.013333333333333334
2 => -8 0.04
2 => 12 0.02666666666666667
2 => 0 0.06666666666666667
2 => 14 0.02666666666666667
2 => 16 0.013333333333333334
2 => 5 0.08
2 => 19 0.04
2 7 => 11 0.36363636363636365
2 7 => 2 0.45454545454545453
2 7 => 19 0.18181818181818182
14 => 11 0.19047619047619047
14 => 9 0.14285714285714285
14 => 2 0.09523809523809523
14 => -1 0.14285714285714285
14 => 12 0.09523809523809523
14 => 7 0.09523809523809523
14 => 21 0.09523809523809523
14 => 17 0.047619047619047616
14 => 19 0.09523809523809523
14 7 => 2 1.0
21 => 0 0.125
21 => 7 0.25
21 => 9 0.125
21 => 24 0.125
21 => 19 0.25
21 => 17 0.125
21 7 => 2 1.0
18 => 7 1.0
18 7 => 2 1.0
19 4 => 7 0.8
19 4 => 0 0.2
19 4 7 => 19 1.0
5 => 9 0.10714285714285714
5 => -3 0.07142857142857142
5 => 12 0.03571428571428571
5 => 0 0.07142857142857142
5 => 14 0.07142857142857142
5 => 7 0.2857142857142857
5 => 2 0.10714285714285714
5 => 1 0.07142857142857142
5 => 19 0.03571428571428571
5 => -1 0.14285714285714285
5 7 => 4 0.375
5 7 => 5 0.375
5 7 => 19 0.25
6 => 0 0.5
6 => 19 0.16666666666666666
6 => 7 0.3333333333333333
6 7 => 12 1.0
-1 4 => 8 0.4
-1 4 => 14 0.2
-1 4 => 9 0.2
-1 4 => 16 0.2
11 4 => -1 1.0
-4 => 4 0.1
-4 => -1 0.5
-4 => -8 0.3
-4 => 0 0.1
-4 4 => -8 1.0
1 4 => 7 0.3333333333333333
1 4 => 2 0.6666666666666666
-8 => -10 0.17073170731707318
-8 => -5 0.1951219512195122
-8 => -3 0.14634146341463414
-8 => 0 0.04878048780487805
-8 => 2 0.04878048780487805
-8 => 4 0.17073170731707318
-8 => 5 0.024390243902439025
-8 => -4 0.0975609756097561
-8 => -12 0.0975609756097561
-8 4 => 12 0.42857142857142855
-8 4 => 16 0.14285714285714285
-8 4 => 14 0.2857142857142857
-8 4 => 11 0.14285714285714285
0 4 => 7 0.18181818181818182
0 4 => 12 0.18181818181818182
0 4 => 21 0.09090909090909091
0 4 => 16 0.18181818181818182
0 4 => 9 0.18181818181818182
0 4 => 19 0.18181818181818182
-3 => 5 0.05128205128205128
-3 => -7 0.05128205128205128
-3 => 4 0.05128205128205128
-3 => -8 0.1282051282051282
-3 => 2 0.1794871794871795
-3 => -10 0.05128205128205128
-3 => -6 0.05128205128205128
-3 => 0 0.2564102564102564
-3 => -1 0.02564102564102564
-3 => -5 0.07692307692307693
-3 => -13 0.02564102564102564
-3 => -2 0.02564102564102564
-3 => -15 0.02564102564102564
-3 0 => 7 0.1
-3 0 => 6 0.2
-3 0 => -6 0.1
-3 0 => 4 0.3
-3 0 => 2 0.2
-3 0 => 16 0.1
-3 0 4 => 12 0.6666666666666666
-3 0 4 => 9 0.3333333333333333
4 0 => -5 0.625
4 0 => 4 0.125
4 0 => 1 0.125
4 0 => 8 0.125
4 0 4 => 21 1.0
12 4 => 0 1.0
-5 => -8 0.13513513513513514
-5 => 2 0.13513513513513514
-5 => -10 0.10810810810810811
-5 => 0 0.25675675675675674
-5 => -12 0.06756756756756757
-5 => 4 0.06756756756756757
-5 => -1 0.0945945945945946
-5 => -7 0.04054054054054054
-5 => -3 0.013513513513513514
-5 => -17 0.04054054054054054
-5 => 11 0.013513513513513514
-5 => 19 0.02702702702702703
-5 4 => 7 1.0
