7 => 16 0.1968503937007874
7 => 9 0.12598425196850394
7 => 11 0.09448818897637795
7 => 12 0.047244094488188976
7 => 6 0.12598425196850394
7 => 2 0.047244094488188976
7 => 4 0.07874015748031496
7 => 0 0.023622047244094488
7 => 17 0.06299212598425197
7 => 14 0.015748031496062992
7 => -5 0.015748031496062992
7 => 29 0.015748031496062992
7 => 5 0.07874015748031496
7 => 26 0.015748031496062992
7 => 24 0.023622047244094488
7 => 8 0.015748031496062992
7 => 15 0.007874015748031496
7 => 19 0.007874015748031496
19 => 18 0.12195121951219512
19 => 17 0.2682926829268293
19 => 21 0.2682926829268293
19 => 23 0.07317073170731707
19 => 7 0.024390243902439025
19 => 12 0.04878048780487805
19 => 24 0.08536585365853659
19 => 20 0.04878048780487805
19 => 28 0.024390243902439025
19 => 16 0.012195121951219513
19 => 11 0.012195121951219513
19 => 14 0.012195121951219513
19 7 => 9 1.0
5 => 11 0.08695652173913043
5 => 23 0.43478260869565216
5 => 26 0.08695652173913043
5 => 19 0.08695652173913043
5 => 6 0.043478260869565216
5 => 7 0.043478260869565216
5 => 9 0.08695652173913043
5 => 21 0.043478260869565216
5 => 4 0.08695652173913043
5 7 => 9 1.0
0 => 16 0.5714285714285714
0 => 4 0.2857142857142857
0 => 7 0.14285714285714285
0 7 => 9 1.0
10 => 8 0.5454545454545454
10 => 11 0.18181818181818182
10 => 7 0.18181818181818182
10 => 9 0.09090909090909091
10 7 => 4 1.0
-1 => 7 0.6666666666666666
-1 => 0 0.3333333333333333
-1 7 => 6 1.0
31 => 29 0.5
31 => 7 0.16666666666666666
31 => 23 0.16666666666666666
31 => 33 0.08333333333333333
31 => 32 0.08333333333333333
31 7 => 4 1.0
9 => 11 0.3333333333333333
9 => 24 0.0392156862745098
9 => 7 0.21568627450980393
9 => 17 0.0784313725490196
9 => 21 0.0784313725490196
9 => 26 0.058823529411764705
9 => 14 0.0784313725490196
9 => 8 0.0392156862745098
9 => 12 0.0196078431372549
9 => 10 0.0392156862745098
9 => 5 0.0196078431372549
9 7 => 6 0.36363636363636365
9 7 => 9 0.36363636363636365
9 7 => 12 0.18181818181818182
9 7 => 5 0.09090909090909091
5 9 => 7 0.5
5 9 => 14 0.5
5 9 7 => 5 1.0
24 => 26 0.18032786885245902
24 => 23 0.22950819672131148
24 => 21 0.06557377049180328
24 => 22 0.06557377049180328
24 => 5 0.09836065573770492
24 => 7 0.08196721311475409
24 => 28 0.08196721311475409
24 => 12 0.04918032786885246
24 => 17 0.01639344262295082
24 => 16 0.01639344262295082
24 => 25 0.04918032786885246
24 => 19 0.04918032786885246
24 => 14 0.01639344262295082
24 7 => 9 0.2
24 7 => 4 0.4
24 7 => 26 0.4
14 => 12 0.33043478260869563
14 => 16 0.1826086956521739
14 => 17 0.06956521739130435
14 => 18 0.017391304347826087
14 => 19 0.06956521739130435
14 => 15 0.043478260869565216
14 => 13 0.05217391304347826
14 => 9 0.05217391304347826
14 => 7 0.0782608695652174
14 => 29 0.017391304347826087
14 => 11 0.06956521739130435
14 => 23 0.017391304347826087
14 11 => 21 0.5
14 11 => 7 0.375
14 11 => 12 0.125
14 11 7 => 6 0.6666666666666666
14 11 7 => 16 0.3333333333333333
5 11 => 7 1.0
5 11 7 => 4 1.0
26 => 24 0.36363636363636365
26 => 18 0.045454545454545456
26 => 28 0.1590909090909091
26 => 7 0.09090909090909091
26 => 4 0.045454545454545456
26 => 29 0.045454545454545456
26 => 19 0.045454545454545456
26 => 31 0.045454545454545456
26 => 27 0.06818181818181818
26 => 23 0.045454545454545456
26 => 14 0.022727272727272728
26 => 11 0.022727272727272728
26 11 => 7 1.0
26 11 7 => 24 1.0
12 => 11 0.25833333333333336
12 => 7 0.225
12 => 14 0.10833333333333334
12 => 21 0.041666666666666664
12 => 17 0.03333333333333333
12 => 16 0.09166666666666666
12 => 6 0.05
12 => 10 0.075
12 => 24 0.016666666666666666
12 => 5 0.016666666666666666
12 => 9 0.041666666666666664
12 => 2 0.008333333333333333
12 => 13 0.016666666666666666
12 => 28 0.008333333333333333
12 => -5 0.008333333333333333
12 11 => 12 0.0967741935483871
12 11 => 14 0.3870967741935484
