12 => 14 0.13513513513513514
12 => 11 0.16216216216216217
12 => 15 0.05405405405405406
12 => 17 0.08108108108108109
12 => 3 0.05405405405405406
12 => 8 0.02702702702702703
12 => 5 0.02702702702702703
12 => 9 0.0945945945945946
12 => 19 0.08108108108108109
12 => 18 0.10810810810810811
12 => 0 0.02702702702702703
12 => 7 0.02702702702702703
12 => 20 0.05405405405405406
12 => 16 0.06756756756756757
9 => 10 0.07017543859649122
9 => 7 0.40350877192982454
9 => 12 0.14035087719298245
9 => 18 0.14035087719298245
9 => 11 0.07017543859649122
9 => 14 0.07017543859649122
9 => 4 0.03508771929824561
9 => 24 0.03508771929824561
9 => 17 0.03508771929824561
9 12 => 18 1.0
5 => 3 0.14285714285714285
5 => 10 0.14285714285714285
5 => 7 0.2857142857142857
5 => 11 0.14285714285714285
5 => 8 0.14285714285714285
5 => 4 0.07142857142857142
5 => 17 0.07142857142857142
5 7 => 12 0.75
5 7 => 2 0.25
5 7 12 => 11 0.3333333333333333
5 7 12 => 3 0.6666666666666666
3 => 12 0.125
3 => 2 0.25
3 => 8 0.125
3 => 0 0.125
3 => 22 0.125
3 => 5 0.125
3 => 7 0.125
3 7 => 12 1.0
3 7 12 => 14 1.0
14 => 12 0.2962962962962963
14 => 5 0.07407407407407407
14 => 7 0.037037037037037035
14 => 15 0.1111111111111111
14 => 10 0.037037037037037035
14 => 16 0.07407407407407407
14 => 13 0.09259259259259259
14 => 19 0.1111111111111111
14 => 26 0.037037037037037035
14 => 11 0.1111111111111111
14 => 24 0.018518518518518517
14 7 => 12 1.0
14 7 12 => 5 1.0
20 => 16 0.2
20 => 12 0.4
20 => 19 0.2
20 => 17 0.2
20 12 => 11 0.5
20 12 => 19 0.5
19 => 17 0.24770642201834864
19 => 12 0.03669724770642202
19 => 15 0.07339449541284404
19 => 21 0.12844036697247707
19 => 18 0.11009174311926606
19 => 14 0.11009174311926606
19 => 9 0.05504587155963303
19 => 26 0.03669724770642202
19 => 2 0.03669724770642202
19 => 11 0.03669724770642202
19 => 10 0.03669724770642202
19 => 24 0.07339449541284404
19 => 16 0.01834862385321101
19 12 => 8 1.0
14 12 => 11 0.5625
14 12 => 9 0.0625
14 12 => 7 0.125
14 12 => 20 0.125
14 12 => 17 0.125
7 => 14 0.14545454545454545
7 => 15 0.03636363636363636
7 => 12 0.12727272727272726
7 => 2 0.05454545454545454
7 => 6 0.10909090909090909
7 => 9 0.05454545454545454
7 => -1 0.09090909090909091
7 => 11 0.13636363636363635
7 => 8 0.03636363636363636
7 => 17 0.03636363636363636
7 => 0 0.07272727272727272
7 => 5 0.03636363636363636
7 => 16 0.00909090909090909
7 => 4 0.01818181818181818
7 => 23 0.03636363636363636
7 12 => 14 0.2857142857142857
7 12 => 3 0.2857142857142857
7 12 => 11 0.14285714285714285
7 12 => 5 0.2857142857142857
7 12 14 => 12 1.0
7 12 14 12 => 7 1.0
11 => 12 0.463768115942029
11 => 14 0.057971014492753624
11 => 17 0.057971014492753624
11 => 2 0.11594202898550725
11 => 19 0.2028985507246377
11 => 9 0.10144927536231885
11 14 => 12 1.0
11 14 12 => 17 1.0
7 14 => 12 0.25
7 14 => 5 0.25
7 14 => 16 0.5
7 14 12 => 20 1.0
3 12 => 3 1.0
10 => 7 0.15384615384615385
10 => 3 0.15384615384615385
10 => 12 0.15384615384615385
10 => 9 0.23076923076923078
10 => 15 0.15384615384615385
10 => 17 0.15384615384615385
10 12 => 9 1.0
15 => 11 0.07142857142857142
15 => 8 0.07142857142857142
15 => 22 0.14285714285714285
15 => 12 0.17857142857142858
15 => 19 0.03571428571428571
15 => 17 0.21428571428571427
15 => 14 0.14285714285714285
15 => 7 0.14285714285714285
15 12 => 14 1.0
18 => 19 0.3684210526315789
18 => 9 0.42105263157894735
18 => 12 0.21052631578947367
18 12 => 9 1.0
2 => 19 0.1
2 => 7 0.4
2 => 3 0.16
2 => -1 0.16
2 => 12 0.08
2 => 16 0.02
2 => 4 0.04
2 => 23 0.04
2 12 => 0 1.0
22 => 27 0.3333333333333333
22 => 15 0.3333333333333333
22 => 21 0.16666666666666666
22 => 12 0.16666666666666666
22 12 => 14 1.0
8 => 7 0.125
8 => 17 0.125
8 => 14 0.25
8 => 2 0.125
8 => 10 0.125
8 => 16 0.125
8 => 12 0.125
8 12 => 17 1.0
17 => 19 0.17582417582417584
17 => 16 0.12087912087912088
17 => 20 0.08791208791208792
17 => 8 0.13186813186813187
17 => 10 0.04395604395604396
17 => 14 0.08791208791208792
17 => 15 0.08791208791208792
17 => 5 0.04395604395604396
17 => 12 0.10989010989010989
17 => 24 0.04395604395604396
17 => 29 0.04395604395604396
17 => 11 0.02197802197802198
17 12 => 20 0.4
17 12 => 16 0.6
16 => 17 0.2727272727272727
16 => 19 0.09090909090909091
16 => 14 0.45454545454545453
