24 7 => 4 1.0
24 => 23 0.333333333333
24 => 7 0.333333333333
24 => 16 0.333333333333
7 6 => 9 0.5
7 6 => 5 0.5
10 => 9 1.0
11 5 => 12 1.0
26 => 24 1.0
6 7 => 10 1.0
12 => 4 0.333333333333
12 => 14 0.333333333333
12 => 16 0.333333333333
21 19 => 14 1.0
12 4 => 7 1.0
14 => 9 0.2
14 => 19 0.2
14 => 12 0.4
14 => 21 0.2
7 9 7 => 11 1.0
12 4 7 => 19 1.0
0 => 5 1.0
16 => 19 0.25
16 => 24 0.25
16 => 14 0.25
16 => 6 0.25
19 14 => 19 1.0
129 => 7 1.0
7 9 => 7 1.0
14 9 => 11 1.0
4 => 0 0.2
4 => 7 0.8
6 14 => 9 1.0
6 => 9 0.3
6 => 5 0.3
6 => 14 0.1
6 => 7 0.3
11 9 => 7 1.0
7 19 => 24 1.0
9 7 5 => 7 0.666666666667
9 7 5 => 6 0.333333333333
9 => 11 0.0666666666667
9 => 8 0.2
9 => 7 0.733333333333
16 6 => 14 1.0
11 => 9 0.5
11 => 5 0.5
5 7 => 5 1.0
0 5 => 4 1.0
19 => 24 0.166666666667
19 => 18 0.333333333333
19 => 21 0.166666666667
19 => 17 0.166666666667
19 => 14 0.166666666667
5 => 12 0.0454545454545
5 => 4 0.545454545455
5 => 7 0.272727272727
5 => 6 0.136363636364
17 => 14 0.5
17 => 16 0.5
23 => 26 0.5
23 => 21 0.5
9 7 => 11 0.0909090909091
9 7 => 5 0.818181818182
9 7 => 16 0.0909090909091
20 => 23 1.0
129 7 => 9 1.0
0 5 4 => 7 1.0
6 7 10 9 => 8 1.0
5 6 => 7 1.0
7 => 11 0.0294117647059
7 => 10 0.176470588235
7 => 16 0.0294117647059
7 => 19 0.0294117647059
7 => 5 0.441176470588
7 => 4 0.0882352941176
7 => 6 0.176470588235
7 => 9 0.0294117647059
4 7 => 19 0.0833333333333
4 7 => 10 0.25
4 7 => 4 0.166666666667
4 7 => 6 0.5
18 19 => 21 0.5
18 19 => 17 0.5
21 => 19 0.333333333333
21 => 20 0.333333333333
21 => 17 0.333333333333
18 => 19 1.0
11 9 7 => 16 1.0
16 14 => 21 1.0
0 5 4 7 => 4 1.0
8 => 9 1.0
6 7 10 => 9 1.0
