24 => 19 0.129032258065
24 => 28 0.725806451613
24 => 21 0.145161290323
26 => 23 1.0
12 => 24 0.111111111111
12 => 14 0.222222222222
12 => 16 0.111111111111
12 => 4 0.111111111111
12 => 7 0.222222222222
12 => 9 0.222222222222
12 4 => 5 1.0
14 => 12 0.5
14 => 16 0.5
16 14 => 12 1.0
0 => 5 1.0
16 => 19 0.16
16 => 12 0.28
16 => 14 0.28
16 => 17 0.28
2 => 0 1.0
14 12 => 9 1.0
7 9 12 => 24 0.5
7 9 12 => 16 0.5
4 => 2 0.5
4 => 5 0.5
19 => 12 0.444444444444
19 => 21 0.111111111111
19 => 16 0.444444444444
4 5 4 => 2 1.0
12 14 => 16 1.0
16 19 => 12 1.0
16 12 => 7 1.0
7 9 => 12 1.0
14 16 => 12 1.0
4 5 => 4 1.0
21 => 24 0.909090909091
21 => 23 0.0909090909091
17 => 16 1.0
19 16 => 19 1.0
23 => 24 0.978260869565
23 => 19 0.0217391304348
12 16 => 17 1.0
24 19 => 16 1.0
5 => 4 0.75
5 => 16 0.25
19 12 => 4 1.0
9 => 12 1.0
17 16 => 14 1.0
7 => 9 1.0
5 16 => 17 1.0
12 9 12 => 14 1.0
12 9 => 12 1.0
28 => 26 1.0
23 19 => 21 1.0
