12|7	16|12.7	0.666666666667
16|14.7	14|16.14	1.0
9|11	7|9.11	1.0
7|11	11|7	1.0
12|14.11	11|12	1.0
12|	9|12	1.0
12|	7|12	0.714285714286
12|	11|12	1.0
12|	16|12	0.833333333333
12|	129|	0.047619047619
14|16.12.7	7|14.16	0.5
14|16.12.7	12|14.16.12.7	1.0
14|	16|14	0.6
14|	11|14	1.0
14|	7|14	0.333333333333
14|	12|14	0.128205128205
14|16	7|14.16	1.0
14|16	16|14	0.25
14|16	11|14	0.0833333333333
14|16	12|14	0.583333333333
14|11	7|14	0.5
14|11	12|14.11	1.0
14|11	16|14.11	1.0
14|16.7.12	16|14	1.0
7|9	16|7.9	1.0
7|9	4|	0.75
16|	12|16	0.25
16|	7|16	1.0
16|	14|16	0.0833333333333
11|9	14|11.9	1.0
11|7	14|11.7	0.5
129|	7|129	1.0
12|14	11|12	0.128205128205
12|14	7|12	0.769230769231
12|14	129|	0.102564102564
9|12	11|9	1.0
4|	7|4	0.333333333333
16|14	14|16.14	0.5
16|14	12|16	0.6
14|7	16|14.7	1.0
14|16.14	11|14	0.5
14|16.14	12|14	0.5
14|16.12	7|14.16	0.2
14|16.12	12|14	0.8
12|16.7	7|12.16	1.0
14|11.7	12|14.11	0.5
14|11.7	16|14.11	0.5
12|7.14	16|12.7.14	1.0
7|14	14|7	0.333333333333
7|14	16|7.14	1.0
7|14	12|7.14	1.0
9|	12|9	1.0
9|	7|9	0.75
9|	11|9	1.0
16|7.9	14|16.7.9	1.0
12|16	16|12	0.75
12|16	7|12.16	1.0
11|	7|11	1.0
11|	9|11	1.0
11|	14|11	0.25
9|7	7|9	0.6
9|7	12|9	0.4
11|12	9|11	1.0
7|14.16	14|7	1.0
7|12.16	16|7.12	1.0
16|7.14	12|16.7	1.0
14|11.9	7|14	1.0
16|12	7|16	0.166666666667
16|12	14|16.12	0.8
7|16	16|7	1.0
7|129	16|7	1.0
7|	12|7	1.0
7|	4|	0.15
7|	9|7	0.4
7|	14|7	1.0
7|	16|7	0.166666666667
7|	11|7	1.0
7|12	16|7.12	1.0
7|12	9|7	0.714285714286
7|4	12|7	0.666666666667
7|4	11|7	0.333333333333
16|7.12	14|16.7.12	1.0
16|12.7	14|16.12.7	0.5
16|12.7	7|16	0.333333333333
16|12.7.14	7|16	1.0
16|14.11	14|16.14	1.0
7|9.11	16|7.9	1.0
12|9	9|12	1.0
14|16.7.9	16|14	1.0
16|7	12|16.7	1.0
16|7	14|16	0.833333333333
12|14.16.12.7	129|	1.0
11|14	7|11	1.0
